a@@	3260
ge	3076
e@@	2349
a	2061
i@@	1954
i	1939
o@@	1893
h@@	1883
t@@	1832
n@@	1800
b	1781
tsî	1666
ǂ@@	1621
u@@	1606
ǀ@@	1598
e	1484
â@@	1420
ǃ@@	1381
s@@	1380
g@@	1339
m@@	1221
kh@@	1185
s	1156
o	1127
î@@	1124
r@@	1051
x@@	1021
ā@@	967
d@@	961
n	942
ga@@	935
ba	906
b@@	870
ts@@	847
gu	815
ǁî@@	801
-@@	766
sa	713
ra	692
ǃn@@	661
ob	645
â	637
ǁ@@	635
am@@	630
u	608
î	607
sa@@	600
k@@	596
ai@@	567
oa	563
:	555
ū@@	529
oa@@	521
ǁn@@	504
ā	501
ar@@	493
ǁkh@@	489
di	487
om@@	452
ǃg@@	449
an@@	433
ga	422
ǃkh@@	401
p@@	401
hâ	386
mî	380
-i	375
m	373
û@@	332
l@@	312
w@@	303
ē@@	284
j@@	267
ō@@	257
ī	249
û	241
ô@@	228
;	226
ī@@	137
ō	136
ē	124
ū	121
f@@	45
Ô@@	40
Î@@	16
v@@	16
Î	12
Û@@	7
Ā@@	5
Â@@	4
Ū	3
Ō@@	3
Ū@@	2
Ō	2
Ā	2
Û	2
t	2
r	2
Ī@@	1
