i	2442
na	968
ma@@	959
gi	797
ya	777
man@@	715
u	695
k@@	692
t@@	666
ha	627
ni	620
siha	617
s@@	598
m@@	582
i@@	569
si	565
'	565
e@@	562
a@@	506
para	477
å@@	470
yan	454
si@@	432
o	429
p@@	425
g@@	415
u@@	413
l@@	404
jesus	393
'@@	393
-ña	391
f@@	387
o@@	375
gui'	375
n@@	366
h@@	359
b@@	358
r@@	348
on	348
en	331
d@@	330
na@@	329
ti	324
in@@	319
ta@@	311
an	306
sa@@	305
la@@	305
ri@@	301
pa@@	289
un	288
fa@@	273
tå@@	269
a	267
gu@@	264
as	257
este	248
en@@	244
lå@@	238
ku@@	238
ch@@	238
ma'@@	235
må@@	234
ent@@	230
e'	229
an@@	229
na'@@	228
ilek-ña	226
ha@@	222
fan@@	220
ng@@	217
ot@@	212
e	211
hu	210
on@@	209
mi@@	207
hu@@	207
hamyo	207
på@@	205
es@@	201
se@@	200
tu@@	197
o'	195
ko@@	195
t	192
anai	192
ma	191
o'@@	186
ra	185
låo	185
manma@@	180
taotåo	179
lo'	174
ta	173
håfa	173
-ñiha	173
di	169
ra@@	167
todu	166
nu	166
est@@	164
ka@@	162
da@@	161
tåotåo	160
e'@@	160
put	158
n	155
ha'	154
hå@@	153
ina@@	152
ga@@	151
ginen	148
ñ@@	147
k	147
;	142
mu@@	139
lo	139
ennåo	139
-mu	139
hi@@	137
guiya	136
gi@@	136
di@@	133
cha@@	132
es	131
s	130
li@@	130
go'	126
åo	125
yu'os	125
bi@@	124
os	121
su@@	118
måtto	118
et@@	118
-miyu	118
lo@@	117
lu@@	116
gu	116
yanggen	114
gå@@	114
pu@@	113
ayo	113
kon@@	112
gui@@	111
yu'	109
mo@@	109
y@@	108
sa'	107
ong	106
pues	105
ot	103
et	103
lom	101
bai	101
siempre	100
li'e'	99
gue	98
då@@	97
ba@@	97
sa	96
hi	96
go@@	96
de@@	96
ki	93
du@@	93
pi@@	92
ti@@	90
nina'@@	90
mana'@@	90
giya	90
håo	89
da	89
tai@@	88
guaha	88
ss@@	87
nu@@	87
mam@@	87
hånåo	87
siña	86
isen	85
ek@@	84
-hu	84
mañ@@	83
le@@	83
ga	82
m	81
håyi	81
ang@@	81
eng@@	80
mandesipu@@	79
ina'@@	79
iha	79
despues	79
od@@	78
åni	77
mang@@	76
tte	75
ppe	74
tu	73
is@@	73
yong	72
tutuhon	72
ru@@	72
re@@	72
esta	72
ang	72
lu-ña	71
så@@	70
sangåni	70
ho@@	70
c@@	70
yu@@	69
ro	69
humå@@	69
nai	68
ma'a@@	68
le'	68
mås	67
la'	67
guatu	67
chu@@	67
otro	66
ok	66
ge	66
gas	66
bu@@	66
ån@@	65
sion	65
ong@@	65
mana@@	65
cho'@@	65
å'@@	64
lu	64
ini@@	64
gua@@	64
-@@	64
må'@@	63
j@@	63
cha'@@	63
ya@@	62
sen	62
nå'@@	62
no'	62
mp@@	62
pp@@	61
mano@@	61
gai	61
tiemp@@	60
ten@@	60
tan@@	60
olek	60
ånt@@	59
kan@@	59
gai@@	59
de	59
cho@@	59
linahyan	58
dos	58
bi	58
tt@@	57
lala@@	57
ki@@	57
tina@@	56
ta'@@	56
ilek@@	56
ña@@	55
mala@@	55
ma'	55
hina@@	55
ed@@	55
ngok	54
guåhu	54
go	54
fanma@@	54
:	54
unu	53
tan	53
ru	53
nang@@	53
gof	53
åba	52
des@@	50
ba	50
guå@@	46
ile@@	43
yi	42
nåo	39
f	37
emp@@	36
hon	35
siñ@@	30
tto	29
re	28
-ñ@@	25
sang@@	24
-	23
mu	20
á@@	19
v@@	18
å	16
é@@	13
z@@	13
'os	12
'e'	12
us	11
sipu@@	11
gin@@	11
d	11
ole@@	10
h	10
Å@@	9
yu	9
tutu@@	9
mande@@	8
l	8
ham@@	7
fa	7
[	7
lina@@	6
miyu	5
g	5
]	4
yo	3
r	3
gen	3
b	3
p	2
hyan	2
c	2
í@@	1
í	1
x@@	1
otåo	1
jes@@	1
