ji̱ta	1184
variy	910
:	697
sa@@	517
jesús	474
ra@@	457
ne	430
ji@@	376
ri@@	363
ja@@	355
jiryatiy	348
sa̱@@	340
si@@	313
ju̱denu	297
ra̱@@	296
n@@	296
j@@	283
yada	257
ta@@	255
da@@	252
day	242
su̱teda	238
va@@	232
ju̱@@	229
mu	223
ya̱@@	216
vu̱@@	210
yi@@	209
mu@@	208
di@@	204
i@@	200
nu@@	193
ru̱@@	191
ty@@	189
jarye	184
vay	182
su̱@@	180
jirye@@	179
c@@	179
u̱@@	177
nu̱@@	177
ñi̱	175
ra	175
t@@	172
ju̱	171
e@@	168
a@@	168
yu	166
i̱@@	163
siva	162
rirya̱@@	161
u@@	159
y	158
jirya̱@@	158
variñi̱	156
i̱	153
tya@@	151
ry@@	146
ti̱ta̱ju̱	145
ta	144
ruuva	144
riy	144
musiy	141
i	138
san@@	134
ya@@	133
siy	130
dye@@	129
nijya̱nvay	128
ja̱@@	125
ta̱@@	124
ru@@	121
bay	121
rya	120
tya	118
nu	117
ni̱	117
e̱@@	114
jaryi	112
dye	111
ti̱	110
o@@	110
ba@@	110
̱	109
an@@	109
v@@	108
ruu@@	108
p@@	107
deda	107
tiy	105
sara	105
ryi	105
jada	105
r@@	104
de@@	102
a	102
musi@@	101
niquejada	99
a̱@@	99
e	98
u̱y	97
su@@	97
ran@@	97
ch@@	97
ara	97
u̱	96
nu̱tyu	95
jasiy	95
chi@@	95
̱@@	94
jyu̱	93
ity@@	92
cha	92
o̱@@	91
at@@	91
va	89
nanu@@	89
anu@@	89
muju̱	88
chiy	88
;	88
jo@@	87
á@@	86
ti@@	86
da	86
u̱yada	85
te@@	85
riva	85
tara	84
s@@	84
qui@@	84
vich@@	82
varirya	82
tar@@	82
rity@@	82
ni̱@@	82
u	81
ntyi	81
jadchiy	81
ani̱	81
uv@@	80
tu@@	79
sisa̱	79
m@@	79
̱t@@	78
te	77
mu̱@@	76
iy	76
datyavay	76
jvaa@@	75
ju̱ra	75
ya	74
ich@@	73
chu@@	73
saja@@	72
jasi@@	72
eda	72
rya@@	71
jyu̱@@	71
je@@	71
danumatiy	71
nutyityu̱	70
ji	70
daryaju̱	70
va̱@@	69
van@@	69
tya̱da	69
tya̱@@	69
sar@@	69
numa	69
be@@	69
be	69
í@@	68
vurya̱@@	68
ti̱@@	67
darya@@	67
vi@@	66
tye@@	66
yu@@	64
yisa̱	64
vye	63
ñ@@	62
to@@	62
ri̱@@	62
pu@@	62
a̱	62
yada@@	61
ray	61
mi̱@@	61
tu̱chu@@	60
ta̱ra	60
myu@@	60
jii@@	60
eda@@	60
darya	60
damu	60
chara	60
b@@	60
riñ@@	59
ni@@	59
nu̱tyura	58
mitya	58
dantyamu̱y	58
vy@@	57
variryi	57
ni̱tiy	57
mity@@	57
tyi	56
riry@@	56
jy@@	56
y@@	55
vinu	55
myi@@	55
jyo@@	55
ani@@	55
dan@@	54
yadanumatiy	53
tan@@	53
simu	53
rar@@	53
ntiy	53
jirye	53
veda	52
vari@@	52
ti̱qui	52
ramu@@	52
no̱@@	52
dary@@	52
cha@@	52
ar@@	52
ñuma	51
teda	51
ta̱da	51
sa̱	51
samirya	51
rirya̱tidye	51
na̱@@	51
cu@@	51
chity@@	51
ye̱@@	50
vatu@@	50
su̱mutya̱jada	50
par@@	50
jnu@@	50
ja̱mu	50
iyada	50
vya̱@@	49
si̱@@	49
rije@@	49
nu̱ty@@	49
ma̱	49
vicha̱da	48
sa	48
na@@	48
jtay	48
sa̱da	47
samiy	47
nu̱yada	47
doda	47
ñu̱yada	46
vara	46
tapi	46
rivyi@@	46
risa̱ju̱	46
rii@@	46
que@@	46
nusu̱@@	46
ni̱ni̱	46
jesús@@	46
chan@@	46
ya̱	45
vasiy	45
ñu@@	44
tye	44
sa̱y	44
sa̱tidye	44
ro@@	44
jiryatimyu̱	44
jirya	44
car@@	44
ñu̱@@	43
é@@	43
ra̱cha	43
jiryi@@	43
dara	43
d@@	43
cha̱@@	43
char@@	43
by@@	43
uveda	42
tay	42
sara@@	42
o	42
i̱jada	42
si̱tenu	41
pa@@	41
myu	41
mi@@	41
jiryiva	41
jay	41
dyi@@	41
du@@	41
a̱cho̱	41
yiva	40
vyi@@	40
ra̱j@@	40
nique@@	40
dii@@	40
a̱cho̱@@	40
vichasara	39
varidye	39
tu	39
saniquejada	39
sami@@	39
rá@@	39
jiñ@@	39
jidye@@	39
irya	39
ichara	39
byi@@	39
vimu	38
rundamu	38
ravich@@	38
mu̱y	38
jaryi@@	38
jada@@	38
jachipiya̱@@	38
dá@@	38
aniy	38
ñu	37
yar@@	37
vanu	37
tidye	37
tavay	37
ru̱y	37
rimyu@@	37
pa̱	37
numatiy	37
mucadi@@	37
ma̱@@	37
ju̱ni̱	37
jnu̱@@	37
chi̱@@	37
ary@@	37
yasiy	36
tu̱choda	36
sanique@@	36
sam@@	36
riñi	36
nijya̱nva@@	36
ju@@	36
jiñu	36
datya	36
yadamu	35
varimyata	35
saya̱da	35
nty@@	35
nijya̱mi̱	35
ju̱na̱@@	35
ju̱denu@@	35
chi̱	35
che@@	35
ñi@@	34
tuva̱chu	34
ru̱teda	34
py@@	34
nu̱y	34
miy	34
jiya	34
ca@@	34
ya̱jada	33
tu̱@@	33
ti̱t@@	33
sadi@@	33
daty@@	33
daryaday	33
dani̱	33
cheda	33
anu	33
vaa@@	32
siityar@@	32
sa̱ra̱ju̱	32
ri̱tay	32
ridyi@@	32
pat@@	32
nuv@@	32
niy	32
jva@@	32
jsa̱	32
ji̱tara	32
jiñi@@	32
jar@@	32
jantyu@@	32
e̱cho@@	32
chu	32
ñi̱@@	31
vichavay	31
var@@	31
to̱@@	31
ta̱raju̱	31
tama̱	31
sumiy	31
sa̱na̱@@	31
runda@@	31
po@@	31
nu̱ñi	31
nutyityu̱@@	31
nada	31
myi	31
jiryi̱@@	31
jasiñi̱	31
jarye@@	31
bayantu	31
vu̱yaju̱y	30
vicha@@	30
tya̱	30
ta̱ju̱	30
sani	30
rye	30
riñi@@	30
pa̱@@	30
jpa̱@@	30
ji̱t@@	30
jadchi@@	30
ityi	30
ú̱	29
ñum@@	29
vana̱y	29
ta̱ry@@	29
sa̱ju̱	29
sary@@	29
sani̱cha	29
pyítrubay	29
nijya̱nvajyuu	29
my@@	29
jisiy	29
dyerya	29
dera@@	29
datyadoda	29
criquiy	29
caserdótevyeda	29
atu@@	29
antiy	29
ñuvejada	28
vye@@	28
vasi@@	28
varintyi	28
varicha̱ra̱ju̱	28
um@@	28
tyi@@	28
sipya@@	28
saja̱@@	28
rori@@	28
rin@@	28
ramu	28
ramity@@	28
rajuu@@	28
pu̱@@	28
nadiva	28
mura	28
jnu̱y	28
jiry@@	28
jiituyada	28
dyetya	28
denu	28
de	28
datyanu@@	28
cabyi@@	28
ye̱yada	27
ya̱da	27
yadaju̱	27
varintyi@@	27
up@@	27
tu̱chu	27
ti̱jada	27
sum@@	27
que	27
num@@	27
nti@@	27
nijya̱mi̱denu	27
jivyi@@	27
i̱cha	27
itya	27
dy@@	27
dera	27
bayantuveda	27
yan@@	26
subeda	26
sa̱nu@@	26
rityi	26
nta	26
mya̱	26
ju̱ntiy	26
juánbay	26
juuch@@	26
jmutya̱@@	26
jmu@@	26
jirya̱ma̱	26
jerusarí@@	26
