eta	1048
a	1035
z@@	935
i	915
o@@	890
h@@	861
i@@	818
g@@	810
a@@	737
d@@	733
e	731
t@@	713
s@@	710
en	658
e@@	655
u@@	629
ar@@	595
k@@	592
u	570
et@@	554
en@@	533
n@@	527
ez	522
tz@@	504
m@@	500
b@@	491
an	481
an@@	464
p@@	446
ir@@	444
ik	441
ean	439
er@@	431
or@@	412
j@@	410
at@@	405
in@@	404
ak	402
du@@	401
ek	391
al@@	388
ai@@	364
eg@@	344
l@@	342
arr@@	333
ur@@	308
o	302
di@@	295
ag@@	286
ba@@	284
es@@	277
as@@	276
zen	270
ot@@	270
—	269
era	268
it@@	267
esan	266
de@@	265
on@@	263
be@@	257
zu@@	256
aren	255
un@@	242
zi@@	239
ari	238
ak@@	234
em@@	230
il@@	211
k	209
-@@	205
ia	202
du	202
egin	200
ber@@	200
bat@@	200
r@@	199
zuen	198
jesusek	197
t	195
orr@@	195
iz@@	191
ela	191
el@@	191
da	190
atu	185
ait@@	183
tzen	178
r	174
ere	172
z	171
ena	167
ain@@	165
zion	163
zien	162
ald@@	162
ko@@	161
on	160
ab@@	158
urr@@	153
ze@@	152
art@@	152
ako	152
ha@@	151
ah@@	150
ea	149
itu	148
err@@	147
az@@	146
n	145
jainko@@	145
au@@	145
bi@@	144
ut@@	142
zt@@	137
x@@	136
ko	136
jesus	135
ez@@	135
go@@	134
baina	132
hon@@	123
f@@	123
zer@@	122
bat	122
tzu@@	121
ua	120
etan	120
ger@@	119
bil@@	116
berr@@	116
uko	115
iak	115
guzt@@	114
esk@@	114
zue	112
zioten	112
ki@@	112
ei	112
ziren	110
uak	110
ira	110
hai@@	110
is@@	109
giz@@	109
az	109
ond@@	108
eko	108
hart@@	107
bur@@	107
best@@	107
am@@	106
ten	104
har@@	104
ikus@@	103
end@@	102
ekin	101
ed@@	101
us@@	99
bid@@	98
bere	98
l	97
urik	95
ala	95
uzt@@	94
zuten	93
s	92
zitzai@@	91
uk@@	91
ori	91
jesus@@	90
ikasle@@	89
ango	89
izan	88
zit@@	87
orduan	87
erantzun	87
uen	86
le@@	86
zer	84
joan	84
go	84
enak	84
atzen	84
iz	83
da@@	83
etx@@	82
ago	82
aten	80
ap@@	79
iko	78
egiten	78
atik	78
has@@	77
ara	77
tzeko	76
hau	76
egin@@	76
sem@@	75
bai@@	75
arri	74
ho@@	73
dit@@	73
mai@@	72
bait@@	71
su@@	70
ja@@	69
har	69
eng@@	69
leg@@	68
herr@@	68
gur@@	68
utz@@	67
ola	67
in	63
jo@@	62
ek@@	60
ol@@	51
ik@@	50
egit@@	39
bain@@	34
est@@	31
zir@@	24
tzun	16
ordu@@	16
v@@	13
tzai@@	13
oten	13
eran@@	11
jain@@	7
m	6
us	5
ikas@@	3
