და	2653
ა@@	1321
ი@@	1293
სა	1093
უ@@	1081
ე@@	983
თა	828
ი	805
მ@@	739
მო@@	661
ვ@@	660
ო@@	645
ს@@	621
გ@@	619
:	609
ლ@@	583
რ@@	579
სა@@	554
ც@@	551
არ@@	550
ნი	541
ნ@@	541
ებ@@	531
მა@@	511
და@@	506
მას	493
ს	481
თ@@	479
დ@@	476
ე	473
ვი@@	466
ძ@@	462
შე@@	454
მე@@	436
ა	434
-@@	432
ბ@@	431
კ@@	404
ერ@@	399
იგი	390
ად	374
ტ@@	371
თა@@	357
მათ	348
ხ@@	346
ქ@@	344
გან@@	339
მან	332
ღ@@	329
ან@@	321
მი@@	319
დეს	316
ლი@@	313
ეს	311
მის@@	307
ხოლო	301
ყ@@	301
ვა@@	300
ო	298
ელ@@	296
ჲ	291
წ@@	278
შ@@	277
თ	276
რა@@	275
ჴ@@	270
ჰ@@	269
ჰრქუა	264
ენ@@	244
ნ	240
პ@@	235
ცა	231
არს	227
ფ@@	223
მე	222
ჳ@@	220
რომელ@@	219
არა	219
აღ@@	218
ზ@@	215
რამეთუ	214
რი@@	213
რ	204
ნა@@	201
ენ	198
ულ@@	195
ით	194
სი@@	190
დ	190
ალ@@	190
ლ	188
დგ@@	183
აჲ	182
ლი	181
გან	181
ეს@@	178
ქუ@@	173
იესუ	168
ნა	167
დე@@	165
წარ@@	164
უფ@@	158
ის@@	157
ყოველ@@	156
იყო	156
ისა	151
თქუენ	148
ვიდა	143
რო@@	141
კაც@@	141
ისა@@	140
ზედა	140
ჯ@@	139
ტყო@@	139
იგ@@	135
ესე	135
მედ	132
თხ@@	131
;	131
სხ@@	127
კუ@@	127
დი@@	127
სახ@@	126
ნეს	126
ორ@@	125
ვიდეს	125
ელი	125
ევ@@	125
წყ@@	123
ჩ@@	123
არა@@	123
ყო@@	121
ჲ@@	120
თქუ@@	118
ასა	117
მათ@@	116
ვითარ@@	116
ავ@@	114
დრ@@	113
მის	112
ვითარცა	112
ამ@@	110
ურ@@	108
უკუ@@	108
შინა	107
რთ@@	107
დო@@	107
ნებ@@	105
მისა	104
იყვ@@	104
თანა	104
გა@@	104
ტყუ@@	103
ისაჲ	102
თჳს	101
გამო@@	101
ნო@@	100
ცხ@@	99
ინ@@	99
ეშ@@	99
რაჲთა	98
ან	98
ული	97
ირ@@	97
თჳს@@	96
კი@@	95
რაჲ@@	94
ვე@@	94
ნი@@	93
ეთა	93
უ	92
ეთ@@	91
იხილ@@	90
ჩემ@@	89
ტყ@@	89
დებ@@	89
მარ@@	88
-იგი	88
ული@@	87
შენ	85
ყოფ@@	85
მიუ@@	84
დღ@@	83
ოს	82
წინა@@	80
მოს@@	80
სას@@	79
ოდა	79
მუ@@	79
მიე@@	79
ეთ	79
ღუ@@	78
ილ@@	78
ესა	77
დე	77
ღმრთ@@	76
გე@@	76
მოწაფ@@	75
თავ@@	75
ენი	75
წა@@	74
ჭ@@	73
რომელი	73
ის	73
ეველ@@	73
გარ@@	73
მწ@@	72
ას@@	72
შენ@@	71
ოდ@@	71
ჰრ@@	68
ემ@@	64
ჟ@@	62
თუ	61
ხო@@	60
ჳ	59
ველ@@	52
ქუა	48
მ	45
ზე@@	39
იეს@@	37
თჳ@@	36
თან@@	36
იყ@@	34
ინა	34
ვ	33
რომე@@	32
ჱ@@	31
ხილ@@	31
ლო	31
ბ	30
ც	26
აც@@	23
წ	17
ინა@@	15
გ	13
-	10
ვით@@	9
ხ	5
მოწა@@	4
ჵ	3
ჱ	3
ტ	3
კ	2
ღმ@@	1
ღ	1
რამე@@	1
