و	1379
به	1052
را	919
از	619
در	581
كه	575
او	562
:	525
ب@@	505
ن@@	461
عیسی	447
م@@	435
ا@@	422
می‌@@	416
س@@	370
ش@@	339
ی	318
ر@@	310
و@@	309
آن	308
م	304
ید	281
ت@@	280
ه	277
ند	277
است	276
ان	263
ك@@	256
د@@	255
خود	254
ز@@	252
ج@@	248
با	246
این	239
ش	238
ه@@	228
ت	227
ب	226
خ@@	214
گ@@	207
ل@@	204
آنها	204
پ@@	203
ق@@	203
ی@@	202
ص@@	202
رو@@	199
شما	196
ح@@	195
بود	188
ل	187
شد	186
؟	186
ع@@	183
من	178
دا@@	178
ان@@	177
امّا	174
ر	170
بی@@	163
ای@@	163
فرمود	158
بر@@	158
چ@@	157
‌@@	156
س	150
فر@@	145
تو	145
برای	144
كرد	143
ها	142
خواهد	142
با@@	141
ده	140
د	139
گفت	138
ای	138
وقتی	137
ط@@	137
در@@	131
یا@@	130
داد	129
آ@@	128
تا	126
ف@@	123
وا@@	121
آنان	118
خدا	116
ک@@	113
ا	113
را@@	112
'	112
هٔ	111
ن	109
هم	108
ری	108
رد	108
پس	106
نا@@	105
چه	101
یم	100
نو@@	100
ار@@	100
ّ@@	99
های	98
مردم	97
دی@@	97
ود	96
ک	95
ما@@	94
ال@@	94
غ@@	92
كردند	89
بودند	88
بر	86
ست	84
ایشان	81
گر@@	80
نمی‌@@	80
لا@@	80
شاگردان	80
ام@@	80
ه‌@@	78
ع	78
سا@@	78
زن@@	78
ار	78
پی@@	77
ق	76
ست@@	76
روز	74
ین	73
شده	72
خو@@	71
نزد	70
ظ@@	70
سر@@	70
نه	69
ف	68
ض@@	68
یا	67
مان@@	67
كن@@	67
بیرون	66
ور	65
رفت	65
پسر	64
نم@@	64
ز	64
دیگر	64
دو@@	64
اگر	63
كو@@	62
تی	62
آمد	61
خواهند	60
گو@@	59
چون	59
ول	59
ری@@	59
خوا@@	59
كسی	58
ح	58
بعد	58
دست	57
خت	57
ث@@	57
ام	57
یک	56
ه‌ای	56
می@@	56
فت@@	56
راه	56
ذ@@	56
جواب	56
باید	56
تا@@	55
انی	55
هست@@	54
نش@@	54
مرد	54
ما	54
كند	54
دست@@	53
آنچه	53
لی	52
ور@@	51
عل@@	51
زد	51
نی	50
شت@@	50
شا@@	50
روی	50
یكی	49
آنجا	49
همه	48
نان	48
دند	48
دان@@	48
تع@@	48
تر@@	48
اید	47
گفتند	46
مو@@	46
ده@@	46
دارد	46
تمام	46
بین	46
یر	45
مح@@	45
كن	45
سر	45
رد@@	45
دو	45
دن	45
خت@@	45
هم@@	44
مر@@	44
شته	44
داشت	44
ایی	44
هر@@	43
هر	43
شود	43
حال	43
آیا	43
ند@@	42
كنید	42
كار	42
زن	42
دی	42
تر	42
نگ@@	41
كرده	41
آمدند	41
پا@@	40
لو@@	40
ج	40
تو@@	40
اندا@@	40
که	39
همهٔ	39
شت	39
زی@@	39
دید	39
دا	39
این@@	39
اح@@	39
گذا@@	38
شهر	38
سخ@@	38
زه	38
زمین	38
داده	38
جا@@	38
ون	37
شی@@	37
سی@@	37
خداوند	37
تّ@@	37
بزرگ	37
پادشاهی	36
مق@@	36
فرم@@	36
بین@@	36
باشد	36
چرا	35
َ@@	35
میان	35
مردی	35
مان	35
بی	35
بدانید	35
آن@@	35
پر@@	34
وارد	34
ه‌های	34
می‌کرد	34
می‌ش@@	34
طور	34
رفتند	34
دور	34
خا@@	34
باشید	34
باز	34
انسان	34
یر@@	33
گرفت	33
گذ@@	33
پطرس	33
پای@@	33
مع@@	33
مش@@	33
مرا	33
شتند	33
خانه	33
خ	33
تق@@	33
برد	33
چی@@	32
پدر	32
نفر	32
فته	32
سبت	32
دنبال	32
دار@@	32
افتا@@	32
آو@@	32
پرسید	31
عت	31
ض	31
ستا@@	31
ده‌@@	31
دهد	31
دادند	31
برا@@	31
هی	30
مت	30
مانند	30
لی@@	30
فت	30
شن@@	30
سی	30
ستان	30
زیرا	30
دربارهٔ	30
خوش@@	30
حال@@	30
استاد	30
ی‌که	29
گیر@@	29
گوی@@	29
گان	29
چیز	29
پیش	29
لبا@@	29
بار	29
وق@@	28
می‌کردند	28
زی	28
زها	28
دیدند	28
دعا	28
توان@@	28
یو@@	27
یدند	27
گی	27
گاه	27
هان	27
نام	27
می‌کند	27
كرد@@	27
قو@@	27
شان	27
سو@@	27
دّ@@	27
خود@@	27
انجام	27
یك@@	26
هیچ‌@@	26
هی@@	26
نگاه	26
می‌گفتند	26
می‌شود	26
كار@@	26
فریسیان	26
شو@@	26
شم	26
شفا	26
رس@@	26
رده	26
دان	26
تح@@	26
بل@@	26
برخ@@	26
بخ@@	26
بان@@	26
اف@@	26
یس@@	25
یاد	25
کس	25
ً	25
وقت	25
همه‌@@	25
هایی	25
می‌آید	25
شدند	25
زیادی	25
دهید	25
خواهید	25
حا@@	25
بو@@	25
او@@	25
آم@@	25
یع@@	24
چیزی	24
كی	24
كنند	24
ص	24
دارید	24
جمعیّت	24
بسیار	24
برابر	24
اورشلیم	24
گشت	23
کسی‌که	23
وند	23
هرکه	23
می‌کن@@	23
مل@@	23
شید	23
رسید	23
خانهٔ	23
بگوی@@	23
ی‌@@	22
یق@@	22
معبد	22
كاهنان	22
فوراً	22
صحبت	22
شک	22
شخ@@	22
روح	22
دار	22
تعلیم	22
بع@@	22
برو@@	22
ایمان	22
ئ@@	22
آمده	22
آسمان	22
کسانی‌که	21
چنین	21
پاس@@	21
هیچ	21
همان	21
نیز	21
نی@@	21
نگ	21
نشسته	21
نزدیک	21
می‌کنند	21
كنم	21
كم@@	21
فا@@	21
علما	21
طرف	21
دوازده	21
ختند	21
جمع	21
جا	21
تان	21
بلكه	21
آوردند	21
هستی	20
نیست	20
می‌ک@@	20
مرد@@	20
كلام	20
قای@@	20
سنگ@@	20
سران	20
ردند	20
