—	792
:	675
na	624
shpa	560
chai	525
ca@@	480
shina	465
ta	459
mi	412
pi	393
ri@@	367
cashna	366
jesusca	364
chi@@	364
u@@	359
ca	354
man	349
a@@	319
ju@@	317
i@@	305
ni@@	304
rca	301
taca	298
ma@@	291
hua@@	289
pa@@	282
cu@@	273
na@@	270
cuna@@	264
shpami	257
i	254
ta@@	248
j	242
shca	241
rura@@	241
nga	241
ya@@	236
shpaca	220
n@@	220
cha@@	220
o@@	215
ricu@@	213
ra@@	213
manda@@	211
nirca	209
lla	207
jurca	203
causa@@	202
n	198
tapash	196
tia@@	190
villa@@	188
tucu@@	186
shca@@	181
ja@@	178
ashtahuangarin	178
pash	177
mi@@	175
chashna	175
shuj	173
ita	173
ninanda	171
naju@@	169
manda	169
s@@	168
mu@@	167
paipaj	166
nishpa	165
usha@@	164
huan	164
runa@@	163
qui@@	163
shamu@@	162
nga@@	159
pi@@	158
j@@	158
najurca	152
jpimi	152
ima@@	152
nijpimi	149
e@@	149
nircami	147
jpica	147
shu@@	146
rishpa	144
r@@	143
chai@@	142
taita	141
chu	141
paj	140
canguichi	139
a	139
ngapaj	138
lla@@	138
cunata	138
chari@@	137
tami	134
cuna	133
punlla@@	128
llacta@@	126
gu@@	126
chu@@	124
chi	123
rirca	121
jesús	121
jcuna@@	121
chun	121
llami	118
cai	116
sha@@	115
tu@@	112
ali	112
muna@@	108
nguichi	107
llaqui@@	106
apa@@	106
‘	105
can@@	105
japi@@	104
’	103
shna	103
yachachi@@	102
pura@@	102
cara@@	102
ri	101
pai@@	101
pu@@	100
pica	100
c@@	98
cunaca	97
si@@	96
pimi	95
ña@@	94
paicuna@@	94
d@@	94
shuti	93
huañu@@	93
yacha@@	91
ti@@	91
o	90
l@@	90
mb@@	89
jta	89
dios	86
uya@@	84
runaca	84
maña@@	84
chura@@	84
m@@	83
li@@	83
g@@	83
tucui	81
rca@@	81
imata	81
ru@@	80
juj	80
b@@	80
yachajujcuna@@	79
diospaj	79
chishpa	79
carca	79
ñuca@@	77
sh@@	77
ra	77
niju@@	77
gri@@	77
es@@	77
nachu	76
manlla@@	76
huasi@@	75
yu	74
yari@@	74
pacha@@	74
nishpami	74
ucu@@	73
u	73
tigra@@	73
s	73
huarmi@@	73
cati@@	73
cai@@	73
cacha@@	73
rima@@	72
nda	72
imatapash	72
guta	72
ñuca	71
pueblo@@	71
ndi	71
za@@	70
z@@	70
shinallata	70
sa@@	70
nijurca	70
ba@@	70
shcata	69
paicunaca	69
ngui@@	69
vi@@	68
p@@	68
juj@@	68
gentecuna@@	68
nijurcami	67
ashtahuan	66
jesusta	65
dios@@	65
nmi	64
ni	64
llata	64
jatun	64
ima	64
chaya@@	64
t@@	63
ngui	63
da@@	62
capa@@	62
parla@@	61
ninajurca	61
llatami	61
jun	61
canga	61
yaicu@@	60
manmi	60
cashnami	60
ali@@	59
cangunaca	58
aya@@	58
alichi@@	58
shimi@@	57
saqui@@	57
puri@@	57
pipash	57
tucui@@	56
jpipash	56
cha	56
canguna@@	56
yu@@	55
shcatapash	55
mandaca	55
llujshi@@	55
jesustaca	55
gentecuna	55
tigrachi@@	54
ricushpami	54
ninajurcami	54
mandashca	54
mandaj	54
huahua@@	54
ama	54
tanda@@	53
pai	53
nllu	53
f@@	53
v@@	52
runa	52
jucha@@	52
jpi	52
jcuna	52
jahua	52
mo@@	51
jua@@	51
jipami	51
cunapash	51
canchi@@	51
ñu@@	50
tai@@	50
mari	50
churaju@@	50
cambaj	50
ashtaca	50
al@@	50
tari@@	49
servi@@	49
mandami	49
cangui	49
aliguta	49
Ñuca	48
shimita	48
ña	47
pajman	47
chunga	47
cangunataca	47
talla	46
paicuna	46
ji@@	46
jesus@@	46
shpapash	45
nda@@	45
lluj@@	45
la@@	45
jtaca	45
jcunaca	45
ishcai	45
h@@	45
cri@@	45
chij	45
tucushca	44
rinajurca	44
ria@@	44
qui	44
ninan	44
ninaju@@	44
micu@@	44
maija@@	44
chaupi@@	44
alpa@@	44
yai@@	43
tapurca	43
shpa@@	43
pacta@@	43
llu@@	43
jujpimi	43
er@@	43
cushiju@@	43
Ñuca@@	42
tata	42
shungu@@	42
nlla@@	42
gentecunaca	42
cunataca	42
paica	41
cul@@	41
chilla	41
tandanaju@@	40
runataca	40
junda@@	40
diosta	40
ñau@@	39
tucuilla	39
shi@@	39
paca	39
nini	39
ngapaj@@	39
fi@@	39
canguna	39
pacha	38
huañuchi@@	38
quita	37
quishpi@@	37
pachami	37
nchi	37
najuj	37
maijan	37
jcunapash	37
imashpata	37
ichi	37
huasiman	37
huanmi	37
fiña@@	37
chunmi	37
ñapash	36
to@@	36
tapacha	36
shna@@	36
shcataca	36
sca@@	36
pura	36
pun@@	36
pamba@@	36
li	36
chayamu@@	36
ñucata	35
yachajujcunaca	35
yachaju@@	35
yachachij	35
tapu@@	35
rishpami	35
lado@@	35
huasi	35
fariseo@@	35
cunami	35
cangunapaj	35
una@@	34
shaya@@	34
rin	34
rij@@	34
pa	34
nata	34
muyu@@	34
jujta	34
jahua@@	34
churi@@	34
chimba@@	34
can	34
tapujpimi	33
runagu@@	33
pedro@@	33
ngachu	33
cunapi	33
caya@@	33
canda@@	33
shnami	32
mba@@	32
gu	32
en@@	32
diosca	32
cunatapash	32
cashpapash	32
yali@@	31
ndi@@	31
najun	31
llapash	31
jpi@@	31
cutin	31
causajcuna@@	31
cashpami	31
Ña	30
sama@@	30
ricuna@@	30
paita	30
paicunata	30
mambash	30
jushpami	30
ishca@@	30
illa@@	30
escrib@@	30
chishpami	30
chashna@@	30
cashca@@	30
cangunata	30
ash@@	30
as@@	30
aligu@@	30
urma@@	29
rcani	29
pashmi	29
jerusal@@	29
el@@	29
cunapaj	29
co@@	29
calla@@	29
apunchi	29
ñaupaj@@	28
ui@@	28
taca@@	28
shuj@@	28
shinamandami	28
rishpaca	28
rin@@	28
ng@@	28
lo@@	28
juya@@	28
jesuspajman	28
huaqui@@	28
galilea	28
chirca	28
aicha@@	28
yari	27
y@@	27
viña@@	27
ur@@	27
tucurca	27
tapashmi	27
sha	27
runaguca	27
pusha@@	27
paicunapaj	27
nishpallami	27
ninanda@@	27
napacha	27
micushpa	27
mbash	27
ma	27
imagu@@	27
huaquinguna@@	27
curacunata	27
cashna@@	27
ó@@	26
tsa@@	26
tapuna@@	26
shinll@@	26
ll@@	26
le@@	26
paj@@	25
ngu@@	25
mai@@	25
ashta@@	25
fa@@	24
do@@	24
ai@@	24
us@@	23
nd@@	23
jipa@@	23
gra@@	22
ñ@@	21
í@@	21
á@@	21
ro@@	19
pash@@	19
nina@@	19
huas@@	19
shina@@	18
Ñu@@	17
di@@	17
Ñ@@	16
gente@@	16
g	16
cta@@	14
t	13
shpallami	13
jatu@@	12
huar@@	12
e	12
ch@@	11
te@@	10
rcami	10
eb@@	10
cang@@	10
é@@	9
usa@@	9
shpata	9
jes@@	9
nll@@	8
m	8
cuti@@	8
cushi@@	8
chau@@	8
se@@	7
par@@	7
l	7
cura@@	7
ashtahua@@	7
é	6
mbaj	6
'@@	6
í	5
una	5
q@@	5
farise@@	5
ed@@	5
ú	4
ti	4
r	4
hua	4
ú@@	3
ó	3
z	3
uichi	3
pueb@@	3
ped@@	3
nguna@@	3
Ú@@	2
ui	2
sh	2
ngarin	2
gen@@	2
d	2
ús	1
k@@	1
