o@@	5560
a@@	4113
i@@	3515
e	3495
t@@	2740
e@@	2636
r@@	2555
i	2446
h@@	2361
é@@	1999
ha	1950
k@@	1945
p@@	1931
a	1888
v@@	1779
'@@	1763
m@@	1759
pe	1701
á@@	1690
s@@	1660
mb@@	1619
o	1577
u@@	1542
gu@@	1534
y@@	1481
he@@	1449
ku@@	1381
n@@	1338
a'@@	1201
j@@	1187
pe@@	1165
nd@@	1160
ch@@	1140
je@@	1119
va	944
u	913
ñ@@	899
ã	892
re@@	868
ú@@	842
ra	819
va@@	753
up@@	751
ra@@	736
y	677
upe	642
ó@@	635
ap@@	627
mo@@	616
s	533
:	531
í@@	472
ã@@	471
ẽ	441
ĩ	411
c@@	398
g@@	397
ý@@	374
ẽ@@	306
-@@	216
-	197
ĩ@@	175
õ	174
l@@	173
—	164
ỹ@@	145
d@@	133
ũ	92
õ@@	86
Ñ@@	80
n	63
‘	57
f@@	51
’	48
b@@	43
ỹ	37
ũ@@	36
1@@	33
z@@	21
2	18
0	18
á	14
l	14
7	14
é	12
d	11
0@@	9
5	8
í	7
m	7
Á@@	6
t	6
;	4
8	4
6	4
ú	3
b	3
1	3
ó	2
c	2
6@@	2
5@@	2
3@@	2
2@@	2
…	1
q@@	1
9@@	1
9	1
4@@	1
