i	1223
ni	825
o@@	800
a	709
ame	671
a@@	638
te	571
i@@	556
kede	524
en	457
ka	445
me	399
jo	391
gin	389
wunu	348
;	291
mom	283
oko	256
tye	254
gi	254
yecu	241
bino	221
wu	213
dano	207
ko	204
o	193
kun	193
ro	190
dok	190
to	187
doŋ	186
ye@@	181
t@@	180
e@@	180
ti@@	177
kop	177
ci@@	173
obaŋa	162
m	159
ka@@	155
ca@@	155
t	154
k	154
wo@@	153
u@@	152
mere	152
ento	152
ma@@	150
ŋ@@	147
mo	143
lo	143
no	142
r	140
wa@@	139
l@@	138
pien	137
n	137
l	136
yo	133
daŋ	133
obino	132
c	127
kobo	126
iye	124
baŋ	124
ote	123
ŋ	122
kom	122
ko@@	119
e	115
on@@	112
ŋo	111
ke@@	111
j@@	111
c@@	109
man	108
nyo	107
n@@	106
ŋe	104
k@@	103
wot	102
acel	102
pi	101
kere	101
re	100
p@@	98
onwoŋo	98
ro@@	97
luŋ	97
g@@	96
mi@@	94
lo@@	94
d@@	94
moro	93
to@@	91
nyi@@	91
bedo	91
ducu	90
or@@	89
okobo	89
lwak	89
kur	89
er@@	89
ye	88
m@@	87
ny@@	86
ya	85
pi@@	85
oti@@	85
ot	85
yi@@	84
r@@	84
‘	83
gi@@	83
li@@	82
cu@@	82
ba@@	82
co@@	80
bo@@	80
piny	79
ere	79
y@@	77
’	76
we@@	76
tu@@	76
kwa@@	76
pe@@	75
do@@	74
wi@@	73
la@@	73
cen	73
ya@@	72
te@@	72
ot@@	72
de	72
oya	71
kara	71
di	70
neno	69
myero	69
lu@@	69
kome	69
ero	69
da@@	69
rik	68
pa@@	68
ki@@	68
an	68
baŋe	67
adwoŋ	66
mo@@	65
lube	65
do	65
bo	65
at@@	65
kare	64
go	64
ar@@	64
-@@	64
ogi	63
ce@@	63
ri@@	62
ibino	62
obedo	61
wun	60
le	60
ke	60
kato	60
u	58
po@@	58
kop@@	58
b@@	58
og@@	56
loc	56
abino	56
ma	55
ŋa	54
winyo	54
onyo	54
ati@@	54
akina	54
omi@@	53
no@@	53
lwo@@	53
ŋat	52
ni@@	52
kw@@	52
atek	52
apol	52
oneno	51
oca@@	51
nino	51
ba	51
aryo	51
aber	51
yo@@	50
w@@	50
tuno	50
ocele	50
nen	50
le@@	50
lobo	49
karacel	49
di@@	49
-nono	49
wi	48
odo@@	48
me@@	48
ŋe@@	47
kan	47
ca	47
bed	47
olo@@	46
kobbe	46
re@@	45
pe	45
oco@@	45
nye	45
ny	45
la	45
be@@	45
ŋeo	44
omio	44
mito	44
koŋ	44
ju@@	44
ene	44
yin	43
ti	43
rwot	43
ra	43
kono	43
acalo	43
oma@@	42
nyogi	42
malo	42
gamo	42
dwo@@	42
rye@@	41
ra@@	41
ne@@	41
mogo	41
kite	41
co	41
bu@@	41
ope@@	40
oba@@	40
ked@@	40
abi@@	40
wie	39
nyo@@	39
ku@@	39
kengi	39
polo	38
oto	38
okobbigi	38
meicel	38
kobbi	38
jami	38
en@@	38
twero	37
wa	36
poto	36
owoto	36
owinyo	36
ol@@	36
lakana	36
kobbigi	36
cite	36
yi	35
ut	35
cem	35
-ni	35
ta@@	34
romo	34
pwod	34
nyim	34
ne	34
bi	34
-nu	34
tuŋ	33
pwo@@	33
kom@@	33
da	33
cuny@@	33
akinagi	33
tte	32
ta	32
otye	32
ogamo	32
kwo@@	32
kuno	32
iti@@	32
can	32
anaka	32
am@@	32
akobbiwu	32
ŋi	31
ri	31
nwoŋo	31
mano	31
ki	31
keto	31
dako	31
cwa@@	31
cik	31
apar	31
any@@	31
ŋattoro	30
yam	30
woŋo	30
pap@@	30
nyere	30
go@@	30
ama@@	30
adoŋo	30
Ŋ@@	29
petero	29
ome@@	29
kidi	29
jerucalem	29
iye@@	29
cuny	29
ceggi	29
cabit	29
baŋ@@	29
tere	28
ocoo	28
na@@	28
keken	28
ge@@	28
ge	28
bi@@	28
ami@@	28
weko	27
pere	27
oparicayo	27
op@@	27
odonyo	27
nwaŋ	27
kogi	27
eka	27
piŋo	26
opwo@@	26
ocuŋ	26
nam	26
mon	26
dog	26
de@@	26
ce	26
ateni	26
twer	25
paco	25
opo@@	25
mu@@	25
donyo	25
cako	25
areco	25
aba@@	25
wek	24
oro	24
okwa@@	24
ica@@	24
galilaya	24
du@@	24
ceŋ	24
baŋgi	24
atin	24
arac	24
amannono	24
teko	23
po	23
owuro	23
lim	23
kaco@@	23
ginnoro	23
doge	23
yeko	22
tw@@	22
ru	22
opwony-cik	22
openye	22
kwo	22
kene	22
kare@@	22
gwo@@	22
gu@@	22
ggi	22
boŋo	22
apwony	22
yot	21
pii	21
oŋ@@	21
olamdog	21
nnere	21
mi	21
li	21
kica	21
kabedo	21
dwarpiny	21
ber	21
waŋ	19
naka	18
na	18
cuŋ	18
wu@@	17
nnono	16
ŋa@@	15
y	15
ga@@	15
oce@@	14
b	14
pol	13
owo@@	13
nono	13
adwo@@	12
:	12
lamdog	11
apwo@@	11
akina@@	11
yero	10
lwa@@	10
ken@@	10
d	10
cel	10
are@@	10
tero	9
be	9
aki@@	9
v@@	8
owu@@	8
[	8
wer	7
obaŋ@@	7
g	7
ara@@	7
apa@@	7
ado@@	7
aca@@	7
p	6
eru@@	6
attoro	6
aricayo	6
]	6
toro	5
opwony@@	5
nu	5
nnoro	5
kobbiwu	5
ate@@	5
kob@@	4
kar@@	4
kana	4
eno	4
war@@	3
opwony-@@	3
noro	3
nere	3
cu	2
lam@@	1
kobbi@@	1
f@@	1
dwar@@	1
cabi@@	1
ami	1
