เ@@	1466
ต@@	1386
อ@@	1339
ก@@	1283
ร@@	1238
า@@	1047
ล@@	996
ท@@	988
น	960
น@@	936
ด@@	929
ส@@	902
ว@@	877
า	849
ว่า	842
ห@@	834
พวก	832
พระองค์	818
บ@@	808
ั@@	789
ม@@	767
ิ@@	754
คน	752
ง	724
ุ@@	717
ที่	717
่@@	703
ก	692
เขา	670
้@@	662
ย@@	628
ข@@	616
ช@@	605
และ	579
จะ	571
ของ	571
ถ@@	570
นั้น	546
ค@@	545
พ@@	541
ท่าน	538
ู@@	505
ด	501
มา	490
าย	483
้า	481
พระ	481
ร	473
ก็	465
ม	460
แ@@	449
ไป	435
แล้ว	423
ไ@@	412
าม	408
บ	404
ว	401
เป็น	399
ใ@@	386
จ@@	386
ย	384
ใน	377
ให้	362
โ@@	356
เห@@	354
ี	354
ง@@	351
ไม่	343
ัน	341
ำ@@	339
มี	339
่า@@	337
อ	337
กับ	334
่ง	332
อง	328
ัง	324
ื@@	323
ับ	316
ป@@	309
จึง	306
เรา	298
้	291
็@@	291
ี@@	281
ตรัส	280
้า@@	279
จ	275
แต่	273
ผ@@	272
เจ้า	269
ได้	265
ือ	265
ทรง	265
่า	264
ำ	260
้น	253
เส@@	252
อก	249
ีย@@	248
อยู่	247
เมื่อ	242
อน	241
ญ@@	240
หล@@	239
ิ	238
กล@@	234
่	233
ิน	229
ะ	229
์	222
าร	220
อย@@	219
ล	200
สิ@@	187
สา@@	187
ธ@@	186
เร@@	185
ึ@@	184
ิด	183
นี้	183
าง	182
ซ@@	182
เพราะ	181
จาก	180
วย	179
เข@@	178
จง	178
ผู้	176
ประ@@	176
เยซู	172
ทั้ง	171
หนึ่ง	170
ษ@@	169
รร@@	168
ย์	168
ื่อ	165
ึง	163
ต	163
คว@@	163
้อง	160
ะ@@	160
หร@@	155
ื่@@	147
พระ@@	141
ศ@@	140
วก	133
ฟ@@	129
็น	124
ู	120
หน@@	118
เม@@	111
ฝ@@	110
ณ@@	109
ภ@@	102
ทั@@	100
รั@@	99
าก	96
ส	87
ๆ	84
โ	82
นั@@	82
‘	81
เป@@	81
ระ@@	78
ี่	77
’	75
เจ@@	71
ญ	71
้ง	69
ศ	67
ให@@	66
ค	63
อง@@	60
ค์	57
ู้	55
์@@	54
ได@@	52
ณ	52
องค์	51
พร@@	51
เย@@	49
พ	48
ฉ@@	42
ึ่ง	41
ษ	38
ท	38
ฐ@@	38
ป	35
่าน	34
แต@@	32
ธ	32
ฆ@@	31
ม่	30
าะ	28
ทร@@	28
ุ	27
ข	25
๋@@	22
ั	21
ฮ@@	21
ฤ@@	20
ช	20
ฟ	19
็	16
ู่	15
ฐ	15
ฏ	15
ถ	14
ฏ@@	14
ซ	13
ฆ	9
๊@@	8
้ว	8
ห	7
ไ	6
ี้	6
แล@@	5
[	5
ใ	4
ึ	4
ฮ	4
รัส	4
]	4
ฑ@@	3
-	3
ภ	2
เพร@@	1
ฎ@@	1
ฎ	1
