और	1295
ने	1002
से	914
।	892
के	716
उस	626
में	616
स@@	569
न	561
कि	510
कर	499
है	498
को	472
;	469
म@@	437
ग@@	412
आ@@	410
प@@	403
ा	398
क@@	397
ा@@	394
वह	394
की	385
र@@	374
ल@@	337
कहा	337
ों	335
पर	335
च@@	331
ब@@	327
ता	318
द@@	315
उन	310
ज@@	308
ी	304
र	295
व@@	294
ते	289
य@@	281
तो	278
ना	269
अ@@	263
न@@	262
ह@@	261
ू@@	260
त@@	260
का	259
ो@@	251
जो	249
हो	242
न्@@	242
ी@@	240
ं@@	238
े@@	233
स	229
या	229
्@@	221
ध@@	215
त	213
ल	211
जा@@	209
ले	208
ि@@	207
कर@@	205
तुम	202
वे	198
भ@@	198
ट@@	190
उसे	189
था	185
नहीं	184
श@@	183
भी	181
ह	180
यह	180
उसके	180
अपने	180
ख@@	179
एक	177
ड़@@	176
ए	175
ई	168
मैं	166
वि@@	165
जब	165
े	163
ो	162
ु@@	162
बा@@	159
प्र@@	159
वा@@	156
य	154
उ@@	152
हो@@	151
थ@@	151
हैं	148
ै@@	147
ार@@	147
ठ@@	147
कह@@	147
मा@@	144
देख@@	144
लिये	142
यीशु	140
॥	139
:	138
परन्तु	137
र्@@	134
ही	133
दे@@	133
तब	133
थे	131
ार	129
पा@@	127
तु@@	127
क्या	127
म	126
पास	125
ं	123
या@@	122
दिया	122
सा@@	120
ना@@	120
परमेश्वर	118
गया	118
ला@@	117
क्योंकि	116
री	114
सब	113
हूं	112
ले@@	112
कि@@	112
ियों	111
ला	111
निक@@	111
ग	110
फ@@	107
इ@@	107
फिर	105
हे	104
रा@@	103
ती	102
क्@@	100
रा	99
साथ	98
हा@@	96
ट	96
छ@@	95
मनुष्य	94
त्@@	92
कोई	92
द	91
तू	91
हां	88
दा@@	88
उन्होंने	88
इस	87
दिन	86
करने	85
उठ@@	85
रो@@	84
का@@	84
क	84
ें	83
ढ़@@	82
जिस	81
सा	80
जा	80
ौ@@	79
झ@@	79
ष@@	78
बड़@@	78
ता@@	78
ए@@	78
न्त	77
हुए	76
किया	75
ंग@@	75
उन्हें	74
दू@@	73
ड़	73
ारी	72
मेरे	72
दि@@	72
रख@@	71
ओं	71
स्व@@	70
लि@@	70
रहा	70
ड@@	70
टा@@	69
घर	69
ख	69
सु@@	68
डा@@	68
चा@@	68
ंगे	68
लगे	67
प	67
कुछ	67
बै@@	66
ृ@@	65
िय@@	65
जान@@	64
हम	63
घ@@	63
हुआ	62
ब्@@	62
बहुत	62
खा@@	62
हु@@	61
सी	61
सम@@	61
लगा	61
तक	61
किसी	61
आकर	61
रे	60
पुत्र	60
गे	60
उसका	60
नी	59
ारे	58
ली	58
री@@	58
मु@@	58
नों	58
चि@@	58
रू@@	57
ण	57
ष्@@	56
मा	56
पहि@@	56
तेरे	56
लोग	55
रह@@	55
ब	55
पीछे	55
ध	55
दे	55
ार्@@	54
स्@@	54
श	54
ड़े	54
च	54
ीं	53
लोगों	53
भे@@	53
प्रभु	53
झ	53
चार	53
कहता	53
्व@@	52
स्त्@@	52
च्@@	52
हर	51
सुन@@	51
यदि	51
बु@@	51
त्र	51
करता	51
ऐ@@	51
ि	50
बातें	50
गा	50
व	49
मि@@	49
द्@@	49
उत्तर	49
इस@@	49
राज्य	48
पूछा	48
पी@@	48
थी	48
चेलों	48
शा@@	47
भीड़	47
बि@@	47
पत@@	47
छो@@	47
हाथ	46
मे@@	46
पिता	46
ण@@	46
करते	46
रहे	45
ये	45
जाएगा	45
ओर	45
लग@@	44
भा@@	44
पु@@	44
चु@@	44
अपनी	44
मुझे	43
पक@@	43
दो	43
देश	43
ड़ा	43
जि@@	43
ंगा	43
ेगा	42
सक@@	42
वस्@@	42
नाम	42
्र@@	41
रस	41
मी	41
दी	41
त्मा	41
मन	40
टी	40
जाकर	40
ौन	39
तुम्हें	39
तुम्हारे	39
ति	39
ई@@	39
्य	38
ओ	38
लों	37
ते@@	37
ुष्@@	36
क्य@@	36
कु@@	36
श्व@@	35
ढ@@	35
ज	35
हि@@	34
म्@@	34
पर@@	34
ऊ@@	33
आ	33
ू	32
ञ@@	32
झे	32
-@@	32
थ	31
छा	30
िक@@	28
उस@@	28
फि@@	27
हू@@	26
पू@@	26
तुम्ह@@	26
चे@@	26
ष	25
म्ह@@	24
न्त@@	23
ठ	23
एगा	23
यद@@	22
लो@@	21
अप@@	21
बात@@	20
भी@@	19
को@@	18
त्त@@	17
हों@@	16
लिय@@	16
मनुष्@@	16
ु	15
बहु@@	15
क्यों@@	15
छ	14
भ	12
ओ@@	11
़	10
हें	10
उत्त@@	10
औ@@	9
़@@	8
पि@@	8
ड	8
हीं	7
छे	6
राज@@	5
फ	5
ौ	4
ों@@	3
प्रभ@@	3
’	2
‘	2
ै	2
ीश@@	2
होंने	2
श्वर	1
लोग@@	1
मन@@	1
न्तु	1
ढ	1
उन्@@	1
ँ@@	1
-	1
