and	2165
the	1459
he	715
of	712
him	617
to	508
that	489
unto	448
they	442
t@@	398
them	376
:	369
in	355
ed	350
a	347
e@@	316
c@@	316
m@@	304
s@@	303
l@@	299
said	298
p@@	296
r@@	283
it	280
is	263
shall	262
;	262
b@@	257
d@@	254
i@@	252
not	249
be	239
his	237
for	233
ye	231
s	223
ing	223
re@@	218
g@@	215
o@@	213
with	208
was	208
i	204
but	202
t	201
f@@	199
when	198
en@@	198
a@@	184
st@@	179
es	176
man	166
u@@	165
li@@	164
y@@	162
me	160
as	160
th@@	159
which	155
on	155
e	155
jesus	154
all	152
n@@	146
be@@	144
you	143
ri@@	143
v@@	142
out	140
l	139
se@@	135
into	132
in@@	130
y	129
la@@	127
came	127
an@@	127
were	126
si@@	125
one	125
k@@	125
d	125
thou	124
st	124
eth	123
w@@	122
ce	118
sa@@	116
god	116
ea@@	115
ar@@	115
ou@@	112
ts	111
or@@	110
wi@@	109
this	109
th	108
on@@	108
en	108
ve	107
ti@@	107
n	107
saying	106
ma@@	105
ll	104
had	104
er	104
are	104
lo@@	102
h@@	102
come	101
there	99
thy	98
have	97
from	94
say	93
na@@	93
what	92
things	92
fa@@	90
ha@@	88
er@@	88
ca@@	88
ra@@	87
le	87
went	86
wa@@	86
gh@@	86
ro@@	85
ly	85
est	85
k	83
fi@@	83
then	82
ta@@	82
su@@	82
ght	82
son	80
by	80
up	79
es@@	79
also	79
thee	76
w	75
do	75
and@@	75
will	74
lord	74
ld	73
hi@@	72
le@@	71
de@@	71
tt@@	69
se	69
ru@@	69
ought	69
their	68
rea@@	68
my	68
mi@@	68
ted	67
no@@	67
no	67
ers	67
disciples	67
par@@	66
house	66
di@@	66
tion	65
sp@@	65
he@@	65
these	63
ther	63
po@@	63
hath	63
un@@	61
ch	61
at	61
men	60
ear@@	60
if	59
her	58
us	57
to@@	57
ter	57
go@@	57
eat	57
ci@@	57
ves	56
re	56
or	56
ty	55
ry	55
people	55
ld@@	55
pass	54
led	54
how	54
r	53
me@@	53
ab@@	53
p	52
f	52
da@@	51
bu@@	51
we	50
so@@	50
id	50
go	50
day	50
your	49
fu@@	49
chi@@	49
we@@	48
way	48
hea@@	48
give	48
down	48
de	48
br@@	48
upon	47
te	47
ound	47
gh	47
before	47
any	47
saw	46
fe@@	46
ev@@	46
other	45
ch@@	45
away	45
answered	45
z@@	44
wor@@	44
lea@@	44
ked	44
great	44
ent	44
com@@	44
ck	44
an	44
wo@@	43
msel@@	43
kingdom	43
j@@	43
her@@	43
ge@@	43
forth	43
for@@	43
many	42
let	42
ke	42
again	42
see	41
saith	41
pra@@	41
ery	41
ds	41
the@@	40
take	40
m	40
lt	40
follo@@	40
dea@@	40
cast	40
as@@	40
's	40
should	39
pro@@	39
now	39
is@@	39
ved	38
took	38
our@@	38
oun@@	38
neither	38
ho@@	38
des@@	38
con@@	38
behold	38
against	38
thr@@	37
thing	37
therefore	37
te@@	37
she	37
ls	37
ken	37
father	37
bo@@	37
wn	36
so	36
pu@@	36
per@@	36
lled	36
ine	36
im@@	36
good	36
devi@@	36
days	36
comm@@	36
certain	36
began	36
asked	36
wher@@	35
sed	35
ne@@	35
john	35
ind	35
heaven	35
et	35
sin@@	34
mo@@	34
g	34
wed	33
ther@@	33
spake	33
much	33
heard	33
gu@@	33
ff@@	33
ear	33
ba@@	33
about	33
why	32
soever	32
read	32
pi@@	32
master	32
hand	32
ge	32
ered	32
done	32
ched	32
among	32
tur@@	31
servan@@	31
sent	31
over	31
more	31
king	31
ju@@	31
hear	31
do@@	31
al@@	31
after	31
ac@@	31
whom	30
who@@	30
scribes	30
ning	30
ness	30
end	30
did	30
co@@	30
called	30
ver@@	29
recei@@	29
pharisees	29
peter	29
know	29
first	29
fe	29
wer	28
vi@@	28
tem@@	28
sha@@	28
rise	28
ke@@	28
hear@@	28
coun@@	28
word	27
und@@	27
spirit	27
some	27
put	27
pl@@	27
given	27
dy	27
cri@@	27
answer@@	27
who	26
whi@@	26
stood	26
shi@@	26
phe@@	26
ned	26
mu@@	26
ex@@	26
cometh	26
another	26
would	25
whole	25
than	25
sat	25
sabbath	25
pla@@	25
pas@@	25
new	25
multitude	25
mar@@	25
jerusalem	25
hou@@	25
gali@@	25
ga@@	25
because	25
those	24
sy@@	24
sel@@	24
rai@@	24
pries@@	24
make	24
gave	24
even	24
entered	24
chief	24
blessed	24
ately	24
am	24
wo	23
bl@@	23
our	22
ple	21
ose	21
ong	21
q@@	20
h	20
ven	19
od	19
ent@@	19
ess	18
pri@@	17
o	17
fo@@	17
am@@	17
ver	16
evi@@	16
b	16
af@@	16
x@@	15
wh@@	15
tu@@	15
ould	14
jo@@	14
ith	14
ever	14
cei@@	14
scri@@	13
ings	13
ing@@	13
gi@@	13
ans@@	13
hold	12
ce@@	12
ying	11
there@@	11
grea@@	11
cer@@	11
tain	9
spiri@@	9
mor@@	9
dis@@	9
ys	8
wha@@	8
ser@@	8
ok	8
x	7
ef	7
dom	7
spi@@	6
ir	6
essed	6
ster	5
pha@@	5
nei@@	5
fir@@	5
up@@	4
sto@@	4
pe@@	4
llo@@	4
cause	4
'	4
use	3
shou@@	3
serv@@	3
phari@@	3
jer@@	3
wer@@	2
usa@@	2
pharise@@	2
king@@	2
fore	2
c	2
tely	1
spa@@	1
multitu@@	1
jes@@	1
disci@@	1
