mew	1333
ta	1230
ñi	1211
fey	1113
ti	860
ka	826
pu	728
tati	633
jesus	576
tañi	558
:	549
engün	543
dungu	390
che	383
rume	373
—	351
kiñe	340
feymew	299
welu	287
ka@@	243
kisu	209
femngechi	206
iñche	198
kom	196
ngünechen	187
am	186
ke@@	175
wentru	174
eymün	166
afiel	164
tu@@	162
tüfachi	161
ael	153
feypi@@	152
pe@@	149
tami	148
tamün	147
mapu	147
l@@	147
disipulu	147
küme	142
ruka	134
feypifi	129
y@@	127
le@@	126
a@@	125
nge@@	122
tüfa	119
chem	119
fi	118
el@@	117
antü	115
w@@	114
pi@@	114
nie@@	112
lu	111
i	111
elu@@	110
n	106
i@@	105
müten	104
ma@@	104
y	103
ngey	102
amu@@	100
chi	98
r@@	97
no@@	97
n@@	97
dew	97
‘	93
fentren	90
ay@@	89
mün	87
kü@@	87
iney	87
el	87
ay	86
e@@	85
’	84
doy	83
ye@@	82
longko	81
fe@@	81
püle	80
epu	80
we@@	78
tuy	78
pu@@	78
eymi	78
eyew	78
weküfü	76
no	75
domo	75
iñ	74
fem@@	74
anta	74
ü@@	73
ngeael	73
a	73
u@@	72
ley	72
we	71
key	71
ng@@	70
feychi	70
reke	69
mu@@	68
kim@@	68
petu	67
chumngechi	66
ñ@@	65
küle@@	65
fu@@	65
dungu@@	65
aymün	64
fi@@	63
elchi	63
müle@@	62
engu	62
o@@	61
may	60
en	60
wi@@	59
waria	59
Ñidol	58
tuku@@	58
kakelu	58
pa@@	57
ngeay	57
fütra	57
elu	57
u	56
tripa@@	56
feypi	56
ey@@	56
etew	56
ll@@	55
künu@@	55
fül@@	55
f@@	55
ch@@	55
al@@	55
nge	54
me@@	54
moyse	53
küpa@@	53
kelu	52
ñma@@	51
le	51
chew	51
wün	50
tun	50
rkey	50
mülelu	50
la@@	50
kon@@	50
kiñeke	50
juan	50
aetew	50
ta@@	49
l	49
külen	49
pe	48
ngen	48
ku@@	48
fün	48
wenu	47
fotüm	47
feypieyew	47
eluwi	47
amuy	47
afuy	47
trokiñ	46
in@@	46
e	46
chu@@	46
ramtu@@	45
lelu	45
kaw@@	45
af@@	45
ül@@	44
puy	44
ke	44
wül@@	43
uw@@	43
tuael	43
filu	43
fiel	43
che@@	43
wesa	42
llowdungueyew	42
kimeltu@@	42
kutran	41
kimeltukelu	41
an@@	41
ülmen	40
wiño@@	40
kuwü	40
duam@@	40
an	40
werkü@@	39
pichi	39
lay@@	39
kül@@	39
kangelu	39
eluw@@	39
ayü@@	39
am@@	39
s@@	38
rüf	38
mari	38
m@@	38
llüka@@	38
lay	38
ko@@	38
farisew	38
werken	37
tulu	37
re	37
pepiluwün	37
pedro	37
na@@	37
lel@@	37
g@@	37
tüfeychi	36
takuwün	36
saserdote	36
ni@@	36
ngüneduam@@	36
fimün	36
chaw	36
ngillatu@@	35
mi	35
kay@@	35
chemkün	35
müley	34
kam	34
k@@	34
ew	34
aku@@	34
tüfey	33
ri@@	33
ramtufi	33
pay	33
ntuku@@	33
nag@@	33
mu	33
longkolelu	33
kona	33
kimeltufe	33
feypiwayiñ	33
da@@	33
aw@@	33
afimün	33
ün	32
ñ	32
tu	32
ra@@	32
püllü	32
pepi	32
ngelu	32
len	32
kofke	32
fa@@	32
wemünentu@@	31
tufi	31
rupa@@	31
nolu	31
kelay	31
allkütu@@	31
wün@@	30
tr@@	30
taiñ	30
kutran@@	30
kintu@@	30
feyentu@@	30
wiñome	29
tre@@	29
t@@	29
ntu@@	29
ngün	29
m	29
lafken	29
iñchiñ	29
dungun	29
d@@	29
b@@	29
allkü@@	29
tremol@@	28
rü@@	28
p@@	28
ngelay	28
mongen	28
llow@@	28
lif	28
jerusalen	28
fingün	28
feypilen	28
de@@	28
pelon	27
ngel@@	27
li@@	27
langüm@@	27
ken	27
kel@@	27
kefi	27
iyael	27
all@@	27
rüpü	26
nielu	26
külelu	26
galilea	26
femael	26
fel	26
fal@@	26
ad@@	26
yefi	25
wiñomonge@@	25
witra@@	25
wa@@	25
tü@@	25
re@@	25
rakiduam@@	25
piwkeye@@	25
mü@@	25
mo@@	25
man@@	25
lelen	25
küdaw@@	25
konpuy	25
elkünu@@	25
ele	25
aymi	25
ürkütun	24
yael	24
to@@	24
sa@@	24
pefilu	24
ngillatuwe	24
lelfün	24
ki@@	24
itrokom	24
ina@@	24
fente	24
d	24
ayül@@	24
wentrukünuwpalu	23
tuw@@	23
puw@@	23
ngealu	23
mekey	23
la	23
küme@@	23
kimel@@	23
kay	23
fuy	23
farku	23
eng@@	23
chumngelu	23
apo@@	23
afi	23
adkünu	23
ürkey	22
ün@@	22
ülmenngen	22
wüne	22
wüla	22
sinagoga	22
se@@	22
pülata	22
piwke	22
nieelchi	22
ngü@@	22
nentu@@	22
mül@@	22
miyaw@@	22
küla	22
kuerpu	22
fü@@	22
cha@@	22
üm	21
yafkan	21
yaf@@	21
wülel@@	21
w	21
simon	21
rupan	21
pingelu	21
pelo@@	21
o	21
nütram@@	21
nieel	21
ngechi	21
longko@@	21
kisutu	21
kellu@@	21
fill	21
fele@@	21
alu	21
afi@@	21
üm@@	20
tripay	20
tremo@@	20
rume@@	20
puwlu	20
puwi	20
nü@@	20
mel@@	20
maria	20
llowdungufi	20
küley	20
konpu@@	20
iñ@@	20
iy@@	20
fü	20
famngechi	20
er@@	20
allkülu	20
üy@@	19
ya@@	19
trawüluw@@	19
tra@@	19
müntuñma@@	19
mülechi	19
llowdunguy	19
kütu	19
kur@@	19
ill@@	19
feley	19
fe	19
enew	19
duamtu@@	19
da	19
afiñ	19
ür@@	18
ymi	18
wirin	18
wingkul	18
ro	18
ra	18
pun	18
nütramel@@	18
ngüne@@	18
ngeaymün	18
lerkey	18
kutranka@@	18
kura	18
fo@@	18
feytichi	18
fey@@	18
eye@@	18
ey	18
chu	18
anül@@	18
ñuke	17
tunte	17
tunge	17
tro@@	17
trawma	17
tiye	17
ro@@	17
ramtueyew	17
poye@@	17
peñi	17
per@@	17
pepil@@	17
pengel@@	17
non	17
noael	17
niefi	17
mesa	17
meke@@	17
meael	17
llellipu@@	17
kütral	17
küpal@@	17
kiñekentu	17
do@@	17
dewma	17
chillka	17
ürke	16
yngün	16
wü@@	16
wirar@@	16
wi	16
wesake	16
werküy	16
tule	16
tuay	16
pilato	16
pel@@	16
niey	16
ne@@	16
mülerkey	16
montul@@	16
llowdungu@@	16
kürus	16
kompa@@	16
kilnge	16
g	16
finge	16
erode	16
dulli@@	16
duam	16
afimi	16
aeymünmew	16
ülmen@@	15
ü	15
werkün	15
wen	15
tüye	15
tun@@	15
trem@@	15
rüng@@	15
rupalu	15
rke@@	15
regle	15
püra@@	15
puwül@@	15
pulu	15
nien	15
ngeymün	15
mülen	15
mum	15
meken	15
llemay	15
lif@@	15
ko	15
keel	15
ju@@	15
inafül	15
fawtisa@@	15
elay@@	15
akuy	15
üy	14
ymün	14
yiñ	14
weñang@@	14
welukonkechi	14
tripantu	14
treka@@	14
tamu	14
santiaw	14
rumel	14
rangi	14
püresu@@	14
putu@@	14
pulku	14
pil@@	14
ngu	14
ngeno@@	14
nagi	14
müngeltu@@	14
mülewe	14
llu@@	14
lli@@	14
lechi	14
langüma@@	14
kimün	14
judiu	14
impuestu	14
filmün	14
fen@@	14
eymew	14
engen	14
ell@@	14
challwa	14
alü	14
afu@@	14
aey@@	14
ütrüf@@	13
yafkafe	13
wira@@	13
werküfi	13
wente	13
trü@@	13
te@@	13
sakin@@	13
rupachi	13
ru@@	13
pürüm	13
pür@@	13
püntü@@	13
pufi	13
po@@	13
pichike	13
pan	13
ofadentu	13
nieetew	13
ngüma@@	13
mütrümfi	13
müleay	13
mupil@@	13
mekelu	13
meafiel	13
me	13
mafiel	13
küleael	13
kutrankaw@@	13
kiñentrür	13
kilmün	13
kawiñ	13
kan	13
füta@@	13
für@@	13
femün	13
entu@@	13
eltu@@	13
chü@@	13
chey	13
chalintuku@@	13
üñ@@	12
ñmafi	12
yelu	12
wültuku@@	12
wiñoduamatu@@	12
way@@	12
soltaw	12
sa	12
pingechi	12
pichiwentru	12
pew@@	12
pepi@@	12
pen	12
on	12
nngelu	12
nienolu	12
ngilla@@	12
newentu	12
na	12
müleyelu	12
mülemum	12
montu@@	12
ma	12
lolo	12
kümeke	12
koneltu@@	12
katrütudungu@@	12
katr@@	12
j@@	12
is@@	12
inal@@	12
ia	12
dua@@	12
dewma@@	12
david	12
chum@@	12
anüm@@	12
amuley	12
amuael	12
adkintu@@	12
ütr@@	11
weñe@@	11
wew@@	11
werküetew	11
wekuntu	11
tuwlu	11
tripatuy	11
ti@@	11
so@@	11
si@@	11
sal@@	11
rupa	11
riku	11
ri	11
r	11
püramye@@	11
püm@@	11
piwk@@	11
pichidomo	11
pepa@@	11
nütramye@@	11
ntu	11
ngünen	11
ngenoael	11
mañum@@	11
mangel@@	11
man	11
leliwülfi	11
lelfi	11
layay	11
lafi	11
kulli@@	11
kon	11
kiml@@	11
kelay@@	11
kar@@	11
jo@@	11
inan@@	11
et@@	11
ellka	11
dakünu@@	11
cristo	11
chill@@	11
ayentu@@	11
anükünuw@@	11
anü@@	11
antu	11
ant@@	11
amtu@@	11
―	10
üka@@	10
ñmalelu	10
ñiw@@	10
ñe@@	10
yel@@	10
yafka@@	10
wüd@@	10
wiñorakiduamtu@@	10
wewpi@@	10
weni	10
wall	10
uwün	10
umaw@@	10
tuwün@@	10
tromü	10
trokiñche	10
tran	10
tiyechi	10
s	10
reñma	10
pü@@	10
pof@@	10
piwke@@	10
pichin	10
pichikeche	10
piael	10
pi	10
pefi	10
pay@@	10
pachüg@@	10
pa	10
ora	10
niel@@	10
ngekemum	10
nagüm@@	10
mongel@@	10
mael	10
luku@@	10
lof	10
lmi	10
llad@@	10
lep@@	10
künufi	10
küdawfe	10
kuñiw@@	10
kure	10
koyla	10
kontu@@	10
konpuael	10
kofrakelu	10
kisu@@	10
