te	2602
ni̱	2008
‑de	1444
s@@	1367
a@@	1271
n@@	1209
ku@@	1179
t@@	1152
i@@	1070
o@@	1017
nd@@	998
a	977
ká@@	967
e@@	915
k@@	896
í@@	880
j@@	737
‑ya̱	722
a̱@@	700
'@@	690
v@@	689
o	687
í	667
y@@	663
a̱	657
á@@	605
ka@@	604
r@@	580
u@@	575
x@@	551
:	542
i̱@@	539
ja̱	511
u̱	494
jíín	490
cha̱a	485
ñ@@	481
‑ró	474
á'@@	474
‑ún	467
ɨ́@@	452
‑i	449
in@@	442
u̱@@	432
á	419
i	410
a'@@	400
‑ro̱	388
a̱n@@	388
ch@@	387
nuu̱	368
ni	361
ní	360
m@@	358
n	354
tú	342
é@@	336
an@@	335
l@@	333
ná@@	327
u	324
ó@@	321
‑yá	315
an	310
ka̱@@	307
ú	299
chi̱	296
na@@	294
ó	282
ɨ@@	278
ú@@	269
nda@@	265
jí@@	265
ini̱@@	265
tá@@	262
kú@@	259
‑n@@	257
ɨɨn	257
nú@@	255
̱'@@	252
tu̱'un	252
a̱n	252
tá'@@	249
̱@@	246
e	243
ji@@	241
g@@	234
ñu@@	224
ká'@@	224
cha@@	223
ɨ̱	222
ná	218
‑dé	215
tú@@	213
nde@@	212
ká	212
nuu̱@@	206
sá@@	205
iñ@@	205
máá@@	201
yɨvɨ	200
‑@@	199
‑ri̱	198
jíín‑de	198
ko@@	197
ini̱	197
tu̱@@	194
ko	193
jesús	191
a̱'@@	191
'un	191
ñú@@	188
chi	188
ka'a̱n‑ya̱	187
ja@@	187
‑ña	183
va̱'@@	181
máá	180
yú@@	179
nú	178
yá'a	176
ka'a̱n	174
ta̱@@	173
su@@	173
cháa	173
á'a@@	170
‑y@@	168
ún	168
ñá@@	165
yúan‑na	165
á'a	164
tu@@	162
dios	162
é	161
áchí‑ya̱	161
jíín‑yá	161
ndi@@	160
ka'a̱n@@	160
c@@	160
‑g@@	159
ɨn@@	159
nu	159
sɨ@@	157
̱	154
áchí@@	154
é'@@	153
d@@	153
‑r@@	151
ɨ́	151
ke@@	151
kuu	150
ta@@	147
sú@@	147
kúu	146
já	145
ju@@	145
ɨ̱@@	141
ɨ	141
'ú@@	141
i'@@	139
jíín@@	138
‑d@@	137
kɨv@@	134
kí@@	133
ɨn	132
chí@@	132
sa@@	130
núu̱	130
ma̱	130
‑ná	129
ndu@@	129
p@@	117
z@@	111
i̱	104
o̱	99
b@@	98
'u@@	97
cha̱@@	85
nu@@	81
f@@	80
s	78
chá@@	53
h@@	44
r	43
yɨv@@	31
y	31
je@@	31
Á	28
‑ñ@@	27
ka'@@	27
ɨv@@	17
Ɨ@@	16
d	16
l	15
t	14
má@@	14
z	13
m	12
io@@	9
an‑n@@	9
Ñ@@	8
;	4
b	3
c	2
q@@	1
