s@@	14239
m@@	10293
de	10097
r@@	9304
c@@	9124
t@@	8921
é@@	8286
p@@	8167
i@@	7158
a@@	6878
s	6737
v@@	6491
f@@	6212
en@@	6001
l@@	5919
le	5687
u@@	5650
n@@	5298
la	5165
o@@	5106
d@@	5077
t	4699
g@@	4671
à	4597
e	4503
les	4462
ti@@	4412
a	4354
b@@	4228
e@@	4170
et	4165
er	3975
es	3761
an@@	3728
qu@@	3610
ch@@	3608
que	3586
ri@@	3454
er@@	3415
re	3138
l’@@	3131
i	3023
au@@	3021
oi@@	3014
​	2959
en	2909
ai@@	2903
il	2902
or@@	2833
ons	2800
es@@	2797
con@@	2796
r	2793
te	2790
ré@@	2687
li@@	2685
h@@	2633
di@@	2611
nous	2586
ce	2578
tre	2573
pr@@	2494
ou@@	2489
é	2404
ne	2359
ent	2356
ait	2354
si@@	2333
on@@	2325
me	2274
d’@@	2270
tr@@	2264
com@@	2156
des	2127
se	2105
av@@	2084
in@@	2054
qui	2038
lu@@	1937
ant	1935
el@@	1919
té	1843
vi@@	1833
un	1819
qu’@@	1810
ont	1803
jéhovah	1796
eu@@	1788
par@@	1780
è@@	1770
ts	1754
on	1717
ss@@	1695
ê@@	1690
ement	1668
ci@@	1664
l	1589
dé@@	1586
pour	1575
est	1538
j@@	1534
em@@	1525
une	1514
1@@	1505
re@@	1457
elle	1435
dans	1431
ac@@	1400
pas	1395
dieu	1386
ar@@	1381
om@@	1367
’@@	1320
fi@@	1310
oi	1304
bi@@	1300
du	1295
ap@@	1295
ain@@	1256
no@@	1248
vous	1239
eux	1235
am@@	1229
pa@@	1217
su@@	1207
ag@@	1199
n	1195
ses	1188
ils	1185
tou@@	1180
y@@	1165
ation	1157
tu@@	1148
ex@@	1146
ez	1144
d	1137
té@@	1128
pro@@	1122
u	1118
is@@	1098
pou@@	1064
tes	1042
ab@@	1042
au	1037
son	1019
end@@	1017
al@@	1002
at@@	982
pri@@	959
ce@@	954
—	932
par	927
ens	924
ment	911
x	906
emp@@	900
ser@@	894
il@@	890
onn@@	889
ét@@	879
ais	871
ère	856
fai@@	835
aient	834
de@@	817
jou@@	813
tion	809
jésus	793
per@@	788
eurs	773
leur	771
ju@@	763
po@@	760
res	754
gn@@	748
ance	747
’est	746
sur	731
ouv@@	731
avec	723
2@@	721
1	636
eur	555
2	547
4	504
’	501
3	486
‘	467
rs	450
5	442
ô@@	433
œ@@	418
0	417
6	415
eu	384
ç@@	377
â@@	360
ous	353
c	341
7	340
9	336
8	333
ans	313
3@@	290
m	283
b	271
y	263
î@@	259
•	254
p	206
z@@	171
ï@@	164
ù	141
0@@	139
9@@	137
f	136
û@@	131
va@@	131
ë@@	118
x@@	115
4@@	115
jé@@	112
h	98
k@@	90
g	90
z	80
ï	68
ho@@	65
5@@	63
6@@	54
7@@	45
o	43
8@@	39
ü@@	35
ô	31
û	28
sus	26
k	24
q@@	20
w@@	15
q	15
hovah	8
ec	7
w	5
–	3
ê	3
©	3
,@@	2
ü	1
ë	1
.@@	1
