na	1001
wa	527
ku@@	516
ya	498
;	451
wa@@	441
u@@	433
m@@	427
kwa	410
aka@@	320
ki@@	307
i@@	287
ma@@	284
a@@	268
waka@@	242
ni	232
ali@@	228
e	227
hu@@	208
katika	202
o	197
ka@@	197
za	195
ha@@	189
a	188
mi@@	177
li@@	176
ka	175
tu@@	170
o@@	168
ta@@	159
kuwa	158
ni@@	152
mtu	145
ya@@	144
yesu	136
na@@	134
ji@@	130
naye	129
vi@@	128
yake	126
eni	123
zi@@	122
sa@@	122
wake	121
mungu	120
e@@	118
ye	116
lakini	116
aki@@	116
i	115
hata	115
akawaambia	114
d@@	113
ri	112
wali@@	111
t@@	111
si@@	111
ame@@	108
s@@	106
waki@@	103
n@@	101
yo	100
ri@@	100
le@@	100
ti@@	98
la@@	98
siku	97
mb@@	97
j@@	96
u	95
watu	93
g@@	93
wakam@@	92
am@@	91
yule	90
po@@	90
ra@@	89
li	89
p@@	88
la	88
basi	87
pa@@	86
wale	85
nao	85
we	84
mwa@@	84
en@@	84
ia	82
akawa@@	81
uli@@	80
kama	80
hi@@	80
akamwambia	79
wote	78
pa	78
ang@@	78
wala	77
kuwa@@	77
toka	76
fu	76
akam@@	76
z@@	75
sha	75
cha@@	75
bwana	75
alipo@@	75
akasema	74
sa	73
mmoja	73
maana	73
ona	72
we@@	71
y@@	70
si	70
ani	70
ma	69
ko@@	69
fu@@	69
mw@@	68
juu	68
di	68
an@@	68
wanafunzi	67
me@@	67
fa@@	66
ti	65
ru@@	65
ng@@	65
yote	64
te@@	64
pamoja	64
kum@@	64
ke	64
bi@@	63
yo@@	62
ta	62
ko	62
je	62
to@@	61
neno	61
pepo	60
k@@	60
ingia	60
tu	59
sema	59
pi@@	58
pe@@	58
l@@	58
ba@@	57
wao	56
v@@	56
te	56
ji	56
wana@@	55
po	55
le	55
kwamba	55
oni	54
mara	54
zi	53
ua	53
to	53
msi@@	53
kuli@@	53
hayo	53
ata@@	53
ninyi	52
ba	52
ye@@	51
vyo	51
tazama	51
r@@	51
ili@@	51
ili	51
cha	51
ch@@	51
za@@	50
ndi@@	50
mwenye	50
ika	50
enda	50
tena	49
mwana	49
he@@	49
habari	49
mu	48
walipo@@	47
ong@@	47
ngu@@	47
bu@@	46
huyu	45
on@@	44
kila	44
kia	44
ja	44
end@@	44
ema	44
ami@@	44
yeye	43
w@@	43
ufalme	43
ja@@	43
alikuwa	43
yao	42
wenye	42
vyo@@	42
sababu	42
nyumba	42
nini	42
ile	42
fanya	42
b@@	42
asi@@	42
walio@@	41
mo@@	41
mimi	41
mbele	41
bu	41
shi@@	40
ke@@	40
ana	40
zake	39
wata@@	39
simama	39
sikia	39
shu@@	39
ru	39
bali	39
mli@@	38
lo	38
jibu	38
ika@@	38
ham@@	38
da@@	38
chu@@	38
alipokuwa	38
tia	37
keti	37
ing@@	37
gu@@	37
yangu	36
sh@@	36
mkutano	36
ikawa	36
da	36
ama@@	36
akisema	36
yohana	35
yenu	35
au	35
angu	35
yako	34
wakisema	34
uliza	34
ny@@	34
nanyi	34
lili@@	34
f@@	34
aliye@@	34
akamw@@	34
wewe	33
kwisha	33
ki	33
baba	33
-@@	33
zo	32
wenu	32
ume@@	32
su@@	32
pata	32
kiwa	32
jua	32
and@@	32
walikuwa	31
taka@@	31
mka@@	31
me	31
mambo	31
kwanza	31
kuja	31
jina	31
hawa@@	31
vu@@	30
vu	30
se@@	30
sana	30
nchi	30
mta@@	30
moja	30
mo	30
mna@@	30
mbinguni	30
kwake	30
amba@@	30
akajibu	30
akaenda	30
petro	29
pate	29
nyumbani	29
nawaambia	29
mtaka@@	29
mp@@	29
dha@@	29
anza	29
weza	28
wasi@@	28
waandishi	28
uka@@	28
toa	28
tenda	28
piga	28
omba	28
mafarisayo	28
lo@@	28
kwenda	28
ea	28
’@@	27
wako	27
usi@@	27
tuma	27
roho	27
re@@	27
ra	27
ondoka	27
nguvu	27
mkuu	27
mkono	27
kula	27
fung@@	27
di@@	27
dhambi	27
ana@@	27
alivyo@@	27
wengi	26
vi	26
ogo@@	26
nani	26
kwa@@	26
in@@	26
ila	26
fuata	26
fi@@	26
andi@@	26
ajili	26
adamu	26
zwa	25
zote	25
uni	25
uka	25
tokea	25
tam@@	25
sabato	25
nya	25
ndani	25
mani	25
mahali	25
kuu@@	25
hiyo	25
hii	25
haya	25
fa	25
endea	25
dogo	25
ze	24
yerusalemu	24
wakuu	24
vazi	24
th@@	24
taka	24
siki@@	24
mwambia	24
kuliko	24
ita	24
hakuna	24
h@@	24
galilaya	24
fundisha	24
amu	24
ambaye	24
aliye	24
ze@@	23
zao	23
zako	23
yu@@	23
wame@@	23
sinagogi	23
pokuwa	23
nda	23
nd@@	23
nami	23
mwona	23
mwalimu	23
mbona	23
makutano	23
lile	23
lake	23
kwao	23
jinsi	23
hi	23
ga	23
fika	23
ele@@	23
cho@@	23
ataka@@	23
wana	22
wakamwambia	22
wakamw@@	22
takuwa	22
nywa	22
ngu	22
mu@@	22
kuu	22
kusema	22
kisha	22
ie	22
hao	22
ge@@	22
gani	22
be@@	22
amb@@	22
wap@@	21
waambia	21
twaa	21
pita	21
nje	21
mtumwa	21
mpaka	21
mio@@	21
maneno	21
makuhani	21
kus@@	21
kupo@@	21
kana	21
gi@@	21
dhi	21
chukua	21
aliyo@@	21
zu@@	20
wangu	20
sho	20
saa	20
rini	20
ndiye	20
mba	20
kutoka	20
ime@@	20
hili	20
hapa	20
fan@@	20
dh@@	20
damu	20
chwa	20
cho	20
wengine	19
weka	19
walipokuwa	19
ushu@@	19
uni@@	19
she	19
sauti	19
ole	19
ndipo	19
mba@@	19
kui@@	19
kitu	19
kati	19
karibia	19
bii	19
ama	19
wawili	18
waliokuwa	18
ule	18
toto	18
shika	18
shamba	18
pen@@	18
ndugu	18
mwenyewe	18
mkubwa	18
man@@	18
macho	18
jui	18
jaa	18
isha	18
ho@@	18
hilo	18
hekal@@	18
hapo	18
falme	18
chini	18
anguka	18
akaanza	18
acha	18
zazi	17
yakobo	17
wi	17
wapo	17
wakati	17
vile	17
simoni	17
shi	17
she@@	17
sha@@	17
pe	17
panda	17
nu@@	17
njia	17
nj@@	17
nena	17
mwi@@	17
mwanamke	17
mwake	17
mikono	17
mika@@	17
mfano	17
kumw@@	17
isi@@	17
ine	17
hamu	17
haku@@	17
haki	17
ga@@	17
fua@@	17
fany@@	17
chomb@@	17
bwa	17
bati@@	17
ambia	17
wezi	16
tend@@	16
tani	16
tan@@	16
tamb@@	16
takapo@@	16
tafuta	16
same@@	16
pande	16
ondo@@	16
njiani	16
nita@@	16
mwao	16
meng@@	16
lia	16
lani	16
ku	16
ju@@	16
ishara	16
huku@@	16
hubiri	16
hiki	16
hani	16
ha	16
baha@@	16
zaidi	15
watoto	15
ulia	15
thenashara	15
shanga@@	15
sali@@	15
pia	15
pi	15
oko@@	15
nyo@@	15
nyingi	15
nawe	15
naf@@	15
mwingine	15
mwili	15
mwen@@	15
mwan@@	15
mwa	15
mbali	15
mas@@	15
mari@@	15
mali	15
kutu@@	15
kuona	15
kumi	15
kemea	15
karibu	15
kando	15
huko	15
hero@@	15
fufuka	15
fiki	15
eka	15
baada	15
ao	15
akaja	15
zuri	14
zima	14
zee	14
zabibu	14
yoni	14
wani	14
wakamwuliza	14
wafu	14
vyote	14
taifa	14
staaja@@	14
sisi	14
sim@@	14
ro	14
nam@@	14
kea	14
hali	14
enu	14
baa@@	14
va@@	13
twa@@	13
n	13
kati@@	13
any@@	13
mtu@@	12
mea	12
anga@@	12
ambo	12
wen@@	11
su	11
sta@@	11
nying@@	11
no	11
aja@@	11
[	11
taz@@	10
ote	10
nyu@@	10
men@@	10
mbing@@	10
gu	10
fun@@	10
yewe	8
wili	8
tano	8
mwamb@@	8
mi	8
]	8
shamb@@	7
pand@@	7
mku@@	7
maku@@	7
chuku@@	7
aji@@	7
yu	6
ro@@	6
paka	6
m	6
limu	6
fufu@@	6
fano	6
anyi	6
waandi@@	5
tai@@	5
ndu@@	5
kari@@	5
ini	5
farisayo	5
bia	5
tafu@@	4
ndo@@	4
mwanam@@	4
hubi@@	4
hana	4
fundi@@	4
roh@@	3
ne@@	3
mwing@@	3
mbe@@	3
bibu	3
sayo	2
oja	2
nyi	2
nji@@	2
ndo	2
chi	2
—	1
weng@@	1
w	1
uti	1
saba@@	1
pam@@	1
ogo	1
og@@	1
funzi	1
eno	1
ashara	1
alila@@	1
