t@@	11805
en	10700
s@@	10270
r@@	9980
l@@	9920
t	9175
g@@	8949
h@@	8885
f@@	8506
n@@	8381
a@@	8139
er@@	8061
b@@	7666
o@@	7442
k@@	6702
e	6698
i@@	6682
d@@	6533
er	6341
e@@	6168
en@@	6111
n	6006
ge@@	5996
ch@@	5897
m@@	5819
w@@	5763
an@@	5554
ei@@	5411
st@@	5324
au@@	4706
der	4601
sch@@	4592
s	4410
und	4283
es	4271
be@@	4211
ü@@	4204
die	4166
u@@	4153
te	4003
ch	3964
z@@	3905
ä@@	3839
den	3655
ten	3645
un@@	3624
al@@	3498
ein@@	3465
gen	3296
el@@	3210
p@@	3142
r	3094
zu	3008
d	2985
ver@@	2956
di@@	2769
j@@	2759
eh@@	2699
li@@	2573
ri@@	2518
es@@	2469
m	2355
in	2292
„	2217
ben	2040
ein	2032
ih@@	2016
ti@@	2005
g	1984
sa@@	1981
wir	1980
wa@@	1944
eu@@	1927
ha@@	1901
da@@	1872
zu@@	1857
vo@@	1857
ra@@	1849
ö@@	1816
ung	1744
si@@	1736
mm@@	1727
so@@	1715
l	1674
der@@	1645
das	1619
eit	1559
nen	1553
wie	1549
ur@@	1544
de	1535
st	1534
re@@	1526
in@@	1526
got@@	1519
ist	1517
wi@@	1515
eine	1511
sich	1490
or@@	1473
sie	1462
auf	1416
ge	1383
ma@@	1381
mit	1371
nicht	1348
ll@@	1307
jehova	1285
wer@@	1284
von	1280
le@@	1272
us	1266
cht	1264
ni@@	1248
na@@	1246
hr@@	1240
ss@@	1238
was	1220
bi@@	1210
gen@@	1201
ter@@	1198
ber	1173
dem	1166
v@@	1153
dass	1144
wir@@	1095
em	1088
wei@@	1085
uns	1083
ß@@	1082
ar@@	1077
für	1075
chen	1072
te@@	1068
um	1059
lie@@	1048
lich	1048
sp@@	1034
kö@@	1027
el	989
u	980
mi@@	953
b	913
o	881
i	832
c@@	814
a	799
1@@	690
z	626
fü@@	601
jehov@@	591
k	484
‘	408
—	350
2@@	347
’	304
ot@@	287
ß	279
y@@	278
ss	268
f	255
•	247
4	214
0	213
h	209
1	208
2	200
3	189
5	181
ie	174
6	170
7	153
9	150
0@@	147
9@@	134
8	133
3@@	128
x@@	87
‚	80
4@@	61
5@@	47
v	44
7@@	41
q@@	38
6@@	36
y	34
8@@	33
jeh@@	22
p	9
é	8
●	7
x	6
ov@@	5
w	4
á@@	3
©	3
c	3
’@@	2
ē	2
í@@	2
ä	2
,@@	2
.@@	1
