intok	1693
a'	1610
ka	1307
u@@	1197
te@@	1187
o@@	1113
―	1100
e@@	1070
a@@	964
u	955
i@@	904
a	895
ta	850
po	846
wa@@	806
ta@@	794
ju'u	776
e	703
j@@	684
k@@	677
n@@	671
ka@@	655
ji@@	643
ne	621
b@@	617
p@@	616
m	610
i	603
m@@	592
ak	580
t	563
ti	528
:	517
tu@@	512
au	512
jume'	501
r@@	500
w@@	494
be@@	483
aa@@	471
t@@	460
am@@	447
s@@	443
ba@@	443
to@@	437
a'a@@	424
sa@@	421
ja@@	418
ch@@	416
im	411
we@@	399
na@@	394
a'@@	377
su@@	376
juka'	374
ju@@	363
ia@@	362
n	358
o	353
am	350
betchi'bo	345
l@@	341
ma@@	340
kai	339
betana	330
jiiak	320
k	317
no@@	314
jo@@	307
ame	306
ko@@	303
ia	303
ama	302
jesus	294
taa	293
junak	293
tua	283
in@@	274
yoem@@	273
ka'@@	272
'@@	268
y@@	267
junuen	256
im@@	256
ee@@	254
yeu	250
jiaps@@	249
eme'e	247
inen	242
ameu	240
liojta	238
bw@@	236
nee	232
ku@@	232
emo	232
tu'@@	227
an@@	227
in	226
inime'e	224
me@@	223
tau	222
ini'i	222
aman	220
bem	216
juni'i	213
ko	212
ne@@	211
e'@@	210
si@@	207
ri@@	205
tte@@	204
ye@@	203
juna@@	201
an	199
junama'a	198
ik	198
em	197
meu	183
aka	182
aet	182
taka	181
bwe'ituk	181
en	178
enchim	176
yo'o@@	175
uta	175
che'a	171
wo@@	170
bicha	167
bena@@	167
amta	167
bich@@	166
e'e@@	164
op@@	163
te	160
yu@@	159
ju'une@@	159
eka	159
si	157
jiba	157
jia@@	156
waa@@	155
em@@	155
ket	153
bit@@	153
aapo	152
ra@@	151
ik@@	151
ita	150
eme	150
la	149
kia	148
junam@@	147
o'o@@	145
la@@	145
inika'a	145
ji'@@	144
se@@	142
kame	142
j	142
pu@@	140
ka'a	137
ya@@	136
a'po	136
yo@@	135
tek	135
ri	134
ya'a@@	133
tua@@	133
li@@	133
kaa@@	133
'u@@	133
i'@@	132
tiia	129
senu	129
jo'a@@	129
mam@@	128
mach@@	128
ek	128
kam@@	127
'	127
bi@@	125
nau	124
inim	124
il@@	123
ika	121
al@@	120
is@@	118
ria@@	117
ine@@	116
yaa@@	115
bem@@	115
teka	114
si'ime@@	114
si'ime	114
tu'i	113
te'@@	113
nok@@	113
juna'a	113
tu'isi	112
ur@@	111
nesa@@	111
cha@@	111
o'o	110
beje'e@@	110
s	109
jesujta	109
tch@@	108
lutu'uria@@	107
re@@	105
ra	104
majt@@	104
empo	104
wa	103
maj@@	103
ko'o@@	103
uk	102
en@@	102
kan	101
jioko@@	101
'a@@	101
ka'uta	100
emo@@	100
bwia@@	100
yee	99
nee'@@	99
ne'	99
jais@@	99
chukula	99
ta'a@@	98
bwe'@@	96
aapo'@@	96
jak	95
ti@@	94
teuwaa@@	94
ke@@	94
emta	94
ni	93
juname'e	93
isi	93
ini@@	89
a'a	87
et	85
oj@@	78
je@@	78
jo'@@	75
’	71
jesuj@@	69
chu@@	66
jun@@	64
teu@@	62
lioj@@	61
itu@@	61
e'e	60
ench@@	57
sen@@	56
p	52
bo	51
na	45
tana	44
l	41
ps@@	40
po'@@	39
inim@@	39
ju'u@@	37
o'@@	36
lu@@	36
eu	34
ka'	29
lutu'ur@@	25
junu@@	24
si'@@	22
bej@@	22
iak	21
into@@	20
tu'ur@@	17
ba	16
jesu@@	14
ime	12
ituk	9
oko@@	7
r	6
i'i	5
me'	4
ime@@	4
betchi'@@	3
h@@	1
e'a	1
chuku@@	1
c@@	1
