a@@	2406
s@@	2247
t@@	2081
i@@	1932
r@@	1880
c@@	1867
p@@	1706
et	1663
s	1589
d@@	1548
l@@	1454
e@@	1418
n@@	1369
m@@	1342
é@@	1295
o@@	1210
le	1109
v@@	1065
en@@	1027
f@@	993
de	990
t	969
u@@	948
il	880
r	854
g@@	834
on@@	807
es	783
u	761
ou@@	758
b@@	716
e	703
j@@	693
er@@	689
a	674
'@@	658
i	646
les	634
à	606
ne	596
ri@@	584
ant	568
la	558
:	551
au@@	526
é	518
an@@	514
re	503
on	488
è@@	482
oi@@	478
ait	477
en	475
ch@@	473
-@@	467
que	441
lui	428
ai@@	425
ils	412
su@@	411
pr@@	408
om@@	406
l'@@	397
qu@@	393
av@@	386
qui	385
me	374
;	374
ss@@	372
vous	371
or@@	369
em@@	364
h@@	345
ét@@	343
ce	337
y@@	326
eur	317
eu@@	317
ent	316
es@@	315
tr@@	312
di@@	310
er	308
ti@@	307
qu'@@	307
mais	301
te	296
se	288
vi@@	286
un	282
ê@@	281
est	280
el@@	275
tre	271
pou@@	271
dit	266
des	261
par@@	259
aient	257
eux	255
dans	252
ez	246
rent	230
ce@@	229
n	228
dis@@	228
pas	219
il@@	188
lu@@	176
c	161
ous	157
pa@@	137
x	124
mai@@	115
d	115
z@@	114
l	113
â@@	73
î@@	68
m	68
x@@	65
y	59
ô@@	58
ù	43
ç@@	41
œ@@	36
p	36
f	33
û@@	29
ï@@	26
ans	20
É@@	15
h	14
q	13
o	11
g	10
ï	9
…	6
ë@@	5
b	3
[	3
ô	2
]	2
—	1
û	1
à@@	1
k@@	1
