eta	1048
a	670
:	582
i@@	578
i	561
ez	522
en	510
o@@	504
z@@	492
d@@	487
a@@	471
e	462
h@@	453
e@@	414
er@@	395
m@@	382
ar@@	371
an	369
tz@@	359
u@@	347
en@@	345
l@@	342
g@@	340
k@@	336
n@@	332
s@@	323
p@@	323
t@@	309
et@@	289
du@@	282
zen	270
—	269
ak	269
o	266
esan	266
ean	264
ik	258
at@@	257
di@@	253
al@@	253
or@@	249
zi@@	239
ari	238
in@@	237
b@@	236
arr@@	236
u	235
it@@	225
as@@	225
ek	219
zu@@	217
;	211
j@@	210
ir@@	208
era	203
du	202
egin	200
ber@@	200
an@@	199
zuen	198
jesusek	197
es@@	195
aren	193
ai@@	188
un@@	185
atu	185
ag@@	181
eg@@	179
ere	172
on@@	169
ia	169
ena	167
zion	163
zien	162
ot@@	162
ur@@	157
ela	157
ba@@	154
ze@@	152
il@@	152
ako	152
da	150
itu	148
-@@	147
az@@	146
iz@@	145
tzen	144
bi@@	144
be@@	144
ut@@	142
el@@	142
r	136
ko	136
em@@	136
jesus	135
ez@@	135
go@@	134
baina	132
de@@	130
z	129
on	127
ak@@	124
zer@@	122
bat	122
ain@@	122
ua	120
k	120
etan	120
ait@@	119
ea	116
bil@@	116
iak	115
ha@@	115
esk@@	114
ab@@	113
zioten	112
ei	112
ziren	110
uak	110
bat@@	110
az	109
eko	108
ten	104
ekin	101
urr@@	100
err@@	100
bere	98
urik	95
au@@	95
zt@@	94
zuten	93
s	92
zitzai@@	91
uk@@	91
ikasle@@	89
hon@@	89
izan	88
orduan	87
erantzun	87
le@@	86
n	85
zer	84
joan	84
enak	84
atzen	84
da@@	83
etx@@	82
berr@@	82
ago	82
t	81
aten	80
iko	78
egiten	78
atik	78
uko	77
ara	77
tzeko	76
hau	76
f@@	75
bai@@	75
zue	74
r@@	74
arri	74
ho@@	73
ko@@	72
bait@@	71
x@@	70
su@@	70
bur@@	70
am@@	70
eng@@	69
herr@@	68
gur@@	68
ed@@	68
utz@@	67
agin@@	67
tx@@	66
sin@@	66
is@@	66
dik	66
zu	65
ikus@@	65
horr@@	65
har@@	65
atera	65
zait@@	64
tu	63
ira	63
in	63
hai@@	63
beste	63
ald@@	63
ond@@	62
og@@	62
ki	62
jo@@	62
jainkoaren	62
hart@@	62
us@@	61
nir@@	61
hi@@	61
un	60
l	60
ek@@	60
art@@	60
irik	59
hil@@	59
harr@@	59
gert@@	59
ete	59
eman	59
eak	59
dea	59
ana	59
uzt@@	58
os@@	58
etik	58
ote	57
ki@@	57
bid@@	57
zego@@	56
behar	56
ala	56
ah@@	56
zki@@	55
ure	55
koa	55
gor@@	55
gar@@	55
gal@@	55
beg@@	55
zen@@	54
uan	53
gai@@	53
aurr@@	53
hasi	52
batean	52
ol@@	51
hur@@	51
egingo	51
bot@@	51
ast@@	51
ok	50
jesus@@	50
ik@@	50
gau@@	50
ari@@	50
zai@@	49
ka	49
iz	49
eld@@	49
zituen	48
uek	48
hori	48
pr@@	47
haiek	47
guzti@@	47
et	47
erreg@@	47
dut@@	47
dira	47
den	47
bak@@	47
ondoren	46
izango	46
artean	46
kat@@	45
hartu	45
aur@@	45
nahi	44
best@@	44
ap@@	44
za	43
ori@@	43
ori	43
oa	43
jainko@@	43
gain@@	43
batzu@@	43
azt@@	43
ango	43
sem@@	42
itz	42
handi@@	42
tzu@@	41
si	41
send@@	41
gizon@@	41
espir@@	41
bidal@@	41
sant@@	40
jesusi	40
jainkoak	40
enean	40
bada	40
zuek	39
zit@@	39
sal@@	39
oi@@	39
jende@@	39
jai@@	39
hark	39
esan@@	39
egit@@	39
bi	39
bezala	39
atz@@	39
uen	38
or	38
nola	38
nagus@@	38
irak@@	38
ikusi	38
galdetu	38
etorri	38
duzue	38
ditu@@	38
batek	38
barr@@	38
atuko	38
tean	37
maisu	37
lege-@@	37
jend@@	37
farise@@	37
entzu@@	37
dir@@	37
deabr@@	37
buru@@	37
bar@@	37
al	37
uzten	36
mah@@	36
kont@@	36
ja@@	36
ham@@	36
gero	36
eram@@	36
sartu	35
orr@@	35
mai@@	35
giz@@	35
emakum@@	35
dit@@	35
bet@@	35
apai@@	35
alde	35
koak	34
jantz@@	34
honela	34
guzt@@	34
ein@@	34
dut	34
berriz	34
bain@@	34
artzen	34
tzat	33
semea	33
pedr@@	33
orro@@	33
jauna	33
jak@@	33
guztia	33
gu	33
go	33
gizon	33
leg@@	31
est@@	31
ola	29
has@@	25
egin@@	25
zir@@	24
una	24
ger@@	24
etorr@@	24
end@@	24
han@@	23
antz@@	23
e-@@	21
su	19
oren	19
jen@@	18
bez@@	18
kon@@	17
tzun	16
tza@@	16
ordu@@	16
nah@@	14
v@@	13
tzai@@	13
oten	13
har	13
galdet@@	13
gald@@	13
sart@@	11
far@@	11
eran@@	11
abr@@	8
um@@	7
jain@@	7
ego@@	7
m	6
ise@@	6
us	5
ant@@	5
akum@@	4
ikas@@	3
esp@@	2
*	1
