ge	3076
tsî	1666
a@@	996
s	990
b	891
i@@	823
o@@	822
i	765
gu	711
ba	710
m@@	680
o	660
u@@	659
e@@	656
ǂ@@	650
n	609
sa	604
ǃ@@	600
ra	554
ob	551
e	501
a	496
di	487
sa@@	486
ǀ@@	480
h@@	480
ā@@	473
d@@	464
k@@	455
â@@	450
an@@	433
ga	422
t@@	418
n@@	414
ū@@	406
r@@	403
x@@	401
p@@	401
ai@@	392
ts@@	390
hâ	386
mî	380
-i	375
ǃnâ	374
ā	371
ǁ@@	365
ǃoa	361
na	360
ǁî@@	340
û@@	339
-@@	339
om@@	338
ga@@	333
se	328
ai	328
nî	326
mî@@	318
-e	317
go	313
oa@@	312
s@@	306
ǂga@@	281
ta	276
ti	275
g@@	274
ǃh@@	272
kh@@	268
am@@	266
ǂg@@	263
â	263
hâ@@	262
bi	262
ǁîb	261
ō@@	260
ti@@	258
î@@	254
ī	249
ǃg@@	248
b@@	247
ab	233
khoe@@	232
u	231
du	230
ǃkh@@	226
ar@@	223
xa	214
or@@	214
he	211
hoa@@	209
ǀg@@	207
tsî@@	207
ǁnâ@@	206
ui@@	206
ǀkh@@	203
si@@	202
oa	202
ǃgâ@@	201
î	199
ǃn@@	189
tama	189
na@@	188
kha	184
se@@	180
ǁg@@	179
ǀh@@	179
ao@@	179
ǁnā@@	175
ǀga@@	173
ur@@	168
er@@	168
ts	166
ǁkh@@	165
ǀkha	159
tar@@	159
ao	154
nē@@	152
tsîb	151
ǂn@@	150
ǃga@@	148
xu	147
ô@@	145
eb	143
l@@	142
kom	141
di@@	140
ǂkh@@	139
ǂh@@	138
ō	138
ī@@	138
nîra	138
û	134
xaw@@	134
ba@@	134
hā	132
am	130
de	127
xū@@	125
ū	124
ē	124
ǁn@@	123
ôa@@	123
ui	120
on	120
ama@@	120
sen	118
sabe@@	114
omm@@	114
j@@	113
âi@@	111
ari@@	111
-ao@@	110
ǃkhaisa	109
ǁkhāǁkhā@@	109
mû	109
ǁkhā@@	106
ǁîgu	104
ǀgui@@	103
ub	102
jesuba	100
tsē@@	99
ǃnâ@@	98
ere@@	98
ǁîba	96
âi	96
ub@@	95
an	95
ǀî	94
elob	94
si	93
ǁae@@	91
tawa	91
ae@@	88
el@@	76
nî@@	72
ǃkhai@@	66
ama	55
om	54
jesu@@	50
m	48
f@@	45
awa	37
ē@@	33
aw@@	29
oe@@	21
be@@	18
v@@	16
w@@	12
je@@	4
su@@	3
t	2
r	2
